country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Kyrgyzstan,2010,[2167.4],[2733.487377580111],0.2611826970472045,26.118269704720447,0.2611826970472045,-0.2611826970472045,29
Kyrgyzstan,2011,[2144.5],[2628.49003947507],0.2256889901958824,22.56889901958824,0.2256889901958824,-0.2256889901958824,29
Kyrgyzstan,2012,[1675.1],[1940.2081280990506],0.15826406071222654,15.826406071222653,0.15826406071222654,-0.15826406071222654,29
Kyrgyzstan,2013,[2365.4],[2068.403949417562],0.12555848929671,12.555848929671,0.12555848929671,0.12555848929671,29
Kyrgyzstan,2014,[1689.3],[1675.1146438771862],0.008397179969699757,0.8397179969699757,0.008397179969699757,0.008397179969699757,29
Kyrgyzstan,2015,[2370.1],[2209.2774155396905],0.0678547675036114,6.7854767503611395,0.0678547675036114,0.0678547675036114,29
Kyrgyzstan,2016,[2446.1],[2301.697538622997],0.05903375224929601,5.903375224929601,0.05903375224929601,0.05903375224929601,29
Kyrgyzstan,2017,[2405.3],[2370.0961182245806],0.014635962988159328,1.4635962988159328,0.014635962988159328,0.014635962988159328,29
Kyrgyzstan,2018,[2426.8],[2365.396236770746],0.025302358344014467,2.530235834401447,0.025302358344014467,0.025302358344014467,29
Kyrgyzstan,2019,[2509.3],[2370.0965034040682],0.05547503152111423,5.547503152111423,0.05547503152111423,0.05547503152111423,29
Kyrgyzstan,2020,[2546.5],[2409.2993557829213],0.053878124569832576,5.387812456983258,0.053878124569832576,0.053878124569832576,29
Kyrgyzstan,2021,[1453.1],[2241.0003717677832],0.5422203370502948,54.22203370502948,0.5422203370502948,-0.5422203370502948,29
Kyrgyzstan,2022,[2542.3],[2371.3944467858246],0.06722477804121291,6.722477804121291,0.06722477804121291,0.06722477804121291,29
Tajikistan,1995,[888.2],[840.9007043852414],0.05325297862503788,5.325297862503788,0.05325297862503788,0.05325297862503788,29
Tajikistan,1996,[856.6],[840.9008484808961],0.01832728405218761,1.8327284052187611,0.01832728405218761,0.01832728405218761,29
Tajikistan,1997,[1268.7],[888.1994985092081],0.2999136923550027,29.99136923550027,0.2999136923550027,0.2999136923550027,29
Tajikistan,1998,[1144.8],[886.6868788627986],0.22546568932320174,22.546568932320174,0.22546568932320174,0.22546568932320174,29
Tajikistan,1999,[1148.6],[1144.7952837118814],0.003312481532403335,0.33124815324033346,0.003312481532403335,0.003312481532403335,29
Tajikistan,2000,[1183.9],[1268.6925033569337],0.07162133909699601,7.162133909699602,0.07162133909699601,-0.07162133909699601,29
Tajikistan,2001,[1309.8],[1183.895406271403],0.09612505247258885,9.612505247258884,0.09612505247258885,0.09612505247258885,29
Tajikistan,2002,[1789.8],[1148.144319513138],0.3585069172459839,35.85069172459839,0.3585069172459839,0.3585069172459839,29
Tajikistan,2003,[1971.6],[1749.8750831754123],0.11245938163146053,11.245938163146054,0.11245938163146053,0.11245938163146053,29
Tajikistan,2004,[1989.7],[1144.800987108327],0.4246363838225225,42.46363838225225,0.4246363838225225,0.4246363838225225,29
Tajikistan,2005,[1960.3],[1144.8026412192935],0.41600640656058074,41.600640656058076,0.41600640656058074,0.41600640656058074,29
Tajikistan,2006,[1996.7],[1819.1373209600993],0.08892807083683116,8.892807083683115,0.08892807083683116,0.08892807083683116,29
Tajikistan,2007,[2350.0],[1839.6057600098666],0.2171890382936738,21.71890382936738,0.2171890382936738,0.2171890382936738,29
Tajikistan,2008,[1986.6],[2349.9748632866895],0.18291294839760877,18.291294839760877,0.18291294839760877,-0.18291294839760877,29
Tajikistan,2009,[3034.3],[2349.975774129357],0.2255295210989827,22.552952109898268,0.2255295210989827,0.2255295210989827,29
Tajikistan,2010,[3015.9],[3034.260002649201],0.006087735882887645,0.6087735882887645,0.006087735882887645,-0.006087735882887645,29
Tajikistan,2011,[2335.9],[2349.9802117574372],0.006027745946931441,0.6027745946931441,0.006027745946931441,-0.006027745946931441,29
Tajikistan,2012,[2675.8],[2348.047862445004],0.12248753178675399,12.248753178675399,0.12248753178675399,0.12248753178675399,29
Tajikistan,2013,[2973.5],[2972.1807623288832],0.0004436649305924845,0.04436649305924845,0.0004436649305924845,0.0004436649305924845,29
Tajikistan,2014,[2968.0],[2886.073412390204],0.027603297712195458,2.7603297712195456,0.027603297712195458,0.027603297712195458,29
Tajikistan,2015,[3032.0],[3015.8676620043643],0.005320691951067177,0.5320691951067177,0.005320691951067177,0.005320691951067177,29
Tajikistan,2016,[3082.8],[1789.8017365822614],0.4194233370370244,41.94233370370244,0.4194233370370244,0.4194233370370244,29
Tajikistan,2017,[3147.1],[2967.971741255967],0.05691851505958908,5.691851505958908,0.05691851505958908,0.05691851505958908,29
Tajikistan,2018,[3048.3],[3142.8336003851423],0.031011908403090937,3.1011908403090938,0.031011908403090937,-0.031011908403090937,29
Tajikistan,2019,[3170.5],[2335.8907426964934],0.26324215653792987,26.324215653792987,0.26324215653792987,0.26324215653792987,29
Tajikistan,2020,[3152.0],[3015.873799795098],0.043187246257900394,4.31872462579004,0.043187246257900394,0.043187246257900394,29
Tajikistan,2021,[3101.0],[3053.734357307321],0.015242064718696935,1.5242064718696935,0.015242064718696935,0.015242064718696935,29
Tajikistan,2022,[2800.0],[2675.784915823676],0.0443625300629729,4.4362530062972905,0.0443625300629729,0.0443625300629729,29
Uzbekistan,1995,[2142.1],[1514.9999203157972],0.29275014223621804,29.275014223621803,0.29275014223621804,0.29275014223621804,5
Uzbekistan,1996,[2063.5],[2142.087545401416],0.03808458706150512,3.8084587061505117,0.03808458706150512,-0.03808458706150512,5
Uzbekistan,1997,[2199.4],[1515.006197305863],0.31117295748574025,31.117295748574026,0.31117295748574025,0.31117295748574025,5
Uzbekistan,1998,[2633.4],[1358.5123510496699],0.48412229397369566,48.412229397369565,0.48412229397369566,0.48412229397369566,5
Uzbekistan,1999,[2646.0],[1662.5073495386566],0.3716903440896989,37.16903440896989,0.3716903440896989,0.3716903440896989,5
Uzbekistan,2000,[2717.4],[2152.2239539893576],0.2079841193827344,20.79841193827344,0.2079841193827344,0.2079841193827344,5
Uzbekistan,2001,[3150.9],[2142.099090976044],0.32016278175250124,32.01627817525012,0.32016278175250124,0.32016278175250124,5
Uzbekistan,2002,[4041.0],[2633.388626233862],0.34833243597281316,34.83324359728132,0.34833243597281316,0.34833243597281316,5
Uzbekistan,2003,[3731.5],[2634.7000359649765],0.29393004529948374,29.393004529948374,0.29393004529948374,0.29393004529948374,5
Uzbekistan,2004,[3745.7],[3939.7587482651084],0.051808406510160596,5.18084065101606,0.051808406510160596,-0.051808406510160596,5
Uzbekistan,2005,[4207.3],[3505.087307357751],0.16690340423603006,16.690340423603008,0.16690340423603006,0.16690340423603006,5
Uzbekistan,2006,[4210.8],[3150.8879527514414],0.2517127498927897,25.17127498927897,0.2517127498927897,0.2517127498927897,5
Uzbekistan,2007,[4478.6],[4210.76237613919],0.059803872607692286,5.980387260769229,0.059803872607692286,0.059803872607692286,5
Uzbekistan,2008,[4477.1],[3150.8934100753604],0.296220006237216,29.6220006237216,0.296220006237216,0.296220006237216,5
Uzbekistan,2009,[4901.3],[4207.6312781270835],0.14152749716869334,14.152749716869334,0.14152749716869334,0.14152749716869334,5
Uzbekistan,2010,[4600.0],[4207.76136737586],0.08526926796176963,8.526926796176964,0.08526926796176963,0.08526926796176963,5
Uzbekistan,2011,[4556.0],[4477.175082122475],0.017301342817718387,1.7301342817718386,0.017301342817718387,0.017301342817718387,5
Uzbekistan,2012,[4709.5],[4478.567514786119],0.049035457100303784,4.903545710030379,0.049035457100303784,0.049035457100303784,5
Uzbekistan,2013,[4739.3],[4478.569358400134],0.055014588989907034,5.501458898990704,0.055014588989907034,0.055014588989907034,5
Uzbekistan,2014,[4782.1],[4713.317581782256],0.01438330821558408,1.4383308215584079,0.01438330821558408,0.01438330821558408,5
Uzbekistan,2015,[4817.5],[4207.279896768368],0.1266673800169448,12.66673800169448,0.1266673800169448,0.1266673800169448,5
Uzbekistan,2016,[4802.3],[4599.970878083008],0.042131712287235765,4.213171228723576,0.042131712287235765,0.042131712287235765,5
Uzbekistan,2017,[4316.5],[4793.090560397278],0.11041134261491437,11.041134261491436,0.11041134261491437,-0.11041134261491437,5
Uzbekistan,2018,[4126.0],[4782.068296098566],0.15900831219063644,15.900831219063644,0.15900831219063644,-0.15900831219063644,5
Uzbekistan,2019,[4649.3],[4478.576889876616],0.036720175106657725,3.6720175106657726,0.036720175106657725,0.036720175106657725,5
Uzbekistan,2020,[4555.6],[4822.341701229343],0.05855248512365937,5.855248512365937,0.05855248512365937,-0.05855248512365937,5
Uzbekistan,2021,[4824.5],[4478.57869578169],0.07170096470480052,7.170096470480051,0.07170096470480052,0.07170096470480052,5
Uzbekistan,2022,[4987.8],[4599.976414007568],0.07775443802727305,7.775443802727305,0.07775443802727305,0.07775443802727305,5
Iraq,1987,[840.8],[835.5017468545242],0.006301442846664807,0.6301442846664806,0.006301442846664807,0.006301442846664807,4
Iraq,1988,[892.5],[835.5013453346911],0.06386403884068223,6.386403884068223,0.06386403884068223,0.06386403884068223,4
Iraq,1989,[837.4],[840.8012260856339],0.004061650448571626,0.4061650448571626,0.004061650448571626,-0.004061650448571626,4
Iraq,1990,[1012.9],[837.4011315810691],0.17326376583960007,17.326376583960005,0.17326376583960007,0.17326376583960007,4
Iraq,1991,[805.6],[837.4016393465122],0.039475719149096526,3.9475719149096524,0.039475719149096526,-0.039475719149096526,4
Iraq,1992,[599.9],[955.798150408455],0.5932624610909402,59.326246109094015,0.5932624610909402,-0.5932624610909402,4
Iraq,1993,[589.7],[599.9067940287085],0.017308451803812932,1.7308451803812932,0.017308451803812932,-0.017308451803812932,4
Iraq,1994,[743.1],[599.906089974102],0.19269803529255558,19.269803529255558,0.19269803529255558,0.19269803529255558,4
Iraq,1995,[805.2],[599.9058843409473],0.25496040196106895,25.496040196106897,0.25496040196106895,0.25496040196106895,4
Iraq,1996,[866.7],[1012.8948805770839],0.1686799129769053,16.86799129769053,0.1686799129769053,-0.1686799129769053,4
Iraq,1997,[756.6],[805.2004821392322],0.06423537158238463,6.423537158238463,0.06423537158238463,-0.06423537158238463,4
Iraq,1998,[807.1],[805.2003563665737],0.002353665758179046,0.2353665758179046,0.002353665758179046,0.002353665758179046,4
Iraq,1999,[615.4],[1012.8948321909801],0.6459129544864806,64.59129544864805,0.6459129544864806,-0.6459129544864806,4
Iraq,2000,[320.0],[593.7182609977666],0.8553695656180207,85.53695656180207,0.8553695656180207,-0.8553695656180207,4
Iraq,2001,[740.5],[320.0121193416476],0.5678431879248513,56.78431879248513,0.5678431879248513,0.5678431879248513,4
Iraq,2002,[1570.3],[756.6004454282207],0.5181809555956055,51.818095559560554,0.5181809555956055,0.5181809555956055,4
Iraq,2003,[1359.0],[756.6015582267098],0.44326596156974996,44.32659615697499,0.44326596156974996,0.44326596156974996,4
Iraq,2004,[1189.8],[748.713678604854],0.37072308068174986,37.07230806817498,0.37072308068174986,0.37072308068174986,4
Iraq,2005,[873.8],[1358.986741182483],0.5552606330767716,55.52606330767716,0.5552606330767716,-0.5552606330767716,4
Iraq,2006,[1378.3],[807.1013928787444],0.4144225546842165,41.44225546842165,0.4144225546842165,0.4144225546842165,4
Iraq,2007,[1403.1],[873.8002314654193],0.37723595505279783,37.72359550527978,0.37723595505279783,0.37723595505279783,4
Iraq,2008,[1367.8],[873.8008071018598],0.3611633227797486,36.11633227797486,0.3611633227797486,0.3611633227797486,4
Iraq,2009,[1875.6],[1403.0872280279723],0.25192619533590727,25.192619533590726,0.25192619533590727,0.25192619533590727,4
Iraq,2010,[1987.2],[873.802272175926],0.5602846859018086,56.02846859018086,0.5602846859018086,0.5602846859018086,4
Iraq,2011,[1955.2],[873.803282882618],0.5530875189839312,55.30875189839312,0.5530875189839312,0.5530875189839312,4
Iraq,2012,[2418.1],[1875.5775696242476],0.2243589720754941,22.43589720754941,0.2243589720754941,0.2243589720754941,4
Iraq,2013,[2306.8],[2418.0645516326954],0.048233289246009704,4.82332892460097,0.048233289246009704,-0.048233289246009704,4
Iraq,2014,[2396.4],[2306.7685454136363],0.037402543225823655,3.7402543225823655,0.037402543225823655,0.037402543225823655,4
Iraq,2015,[2861.7],[2418.066730966973],0.15502438027502075,15.502438027502075,0.15502438027502075,0.15502438027502075,4
Iraq,2016,[3318.1],[2306.7710493419304],0.3047915827304992,30.479158273049922,0.3047915827304992,0.3047915827304992,4
Iraq,2017,[2839.2],[3318.045929381803],0.16865523012884026,16.865523012884026,0.16865523012884026,-0.16865523012884026,4
Iraq,2018,[2778.9],[2306.773961159498],0.1698967357013574,16.98967357013574,0.1698967357013574,0.1698967357013574,4
Iraq,2019,[2814.4],[3318.0482520798987],0.1789540406764847,17.89540406764847,0.1789540406764847,-0.1789540406764847,4
Iraq,2020,[2944.5],[2857.868106235542],0.029421597474769162,2.942159747476916,0.029421597474769162,0.029421597474769162,4
Iraq,2021,[2659.7],[2842.042837717412],0.06855767105967302,6.855767105967302,0.06855767105967302,-0.06855767105967302,4
Iraq,2022,[2771.4],[2661.1900002564435],0.03976690472091962,3.976690472091962,0.03976690472091962,0.03976690472091962,4
Egypt,1987,[4715.8],[3769.5411717687152],0.2006571161269106,20.065711612691057,0.2006571161269106,0.2006571161269106,4
Egypt,1988,[4751.0],[3759.006032092919],0.208796878111362,20.8796878111362,0.208796878111362,0.208796878111362,4
Egypt,1989,[4941.6],[4724.587526958067],0.04391542679333271,4.391542679333272,0.04391542679333271,0.04391542679333271,4
Egypt,1990,[5196.7],[3712.317358877634],0.28563947141885543,28.563947141885542,0.28563947141885543,0.28563947141885543,4
Egypt,1991,[4816.3],[4739.509706235892],0.015943835260284523,1.5943835260284522,0.015943835260284523,0.015943835260284523,4
Egypt,1992,[5254.6],[4715.792910681621],0.10254007713591508,10.254007713591507,0.10254007713591508,0.10254007713591508,4
Egypt,1993,[5297.0],[4735.5555097323395],0.10599291868371918,10.599291868371918,0.10599291868371918,0.10599291868371918,4
Egypt,1994,[5002.6],[3768.286684415307],0.24673436124908918,24.673436124908918,0.24673436124908918,0.24673436124908918,4
Egypt,1995,[5422.1],[4975.821674440282],0.08230728418135384,8.230728418135385,0.08230728418135384,0.08230728418135384,4
Egypt,1996,[5638.4],[4988.17698260213],0.1153204840731182,11.532048407311821,0.1153204840731182,0.1153204840731182,4
Egypt,1997,[5599.4],[5296.986522542171],0.054008193281035254,5.400819328103525,0.054008193281035254,0.054008193281035254,4
Egypt,1998,[5989.6],[4941.59759651871],0.1749703491854699,17.497034918546987,0.1749703491854699,0.1749703491854699,4
Egypt,1999,[6346.7],[5751.806901255556],0.09373266402137233,9.373266402137233,0.09373266402137233,0.09373266402137233,4
Egypt,2000,[6342.2],[5989.574145175516],0.05559992665391885,5.559992665391885,0.05559992665391885,0.05559992665391885,4
Egypt,2001,[6358.0],[6346.6668352831175],0.0017825046739355919,0.17825046739355918,0.0017825046739355919,0.0017825046739355919,4
Egypt,2002,[6434.5],[5610.364591925014],0.12808072236770318,12.808072236770318,0.12808072236770318,0.12808072236770318,4
Egypt,2003,[6500.1],[5599.390041777046],0.13856863097843952,13.856863097843952,0.13856863097843952,0.13856863097843952,4
Egypt,2004,[6556.7],[6336.346646147221],0.03360735642209939,3.3607356422099386,0.03360735642209939,0.03360735642209939,4
Egypt,2005,[6492.9],[6552.41398074428],0.009166009139872809,0.9166009139872808,0.009166009139872809,-0.009166009139872809,4
Egypt,2006,[6430.3],[6472.737496876987],0.00659961384025428,0.659961384025428,0.00659961384025428,-0.00659961384025428,4
Egypt,2007,[6467.3],[6492.872161158829],0.0039540706568164065,0.39540706568164063,0.0039540706568164065,-0.0039540706568164065,4
Egypt,2008,[6503.1],[6499.950395103913],0.00048432361428966367,0.04843236142896637,0.00048432361428966367,0.00048432361428966367,4
Egypt,2009,[6382.9],[6356.020059734578],0.004211242580241158,0.4211242580241158,0.004211242580241158,0.004211242580241158,4
Egypt,2010,[5574.1],[6500.075704734],0.16612111457167972,16.612111457167973,0.16612111457167972,-0.16612111457167972,4
Egypt,2011,[6542.8],[6382.878165481586],0.024442415253165994,2.4442415253165994,0.024442415253165994,0.024442415253165994,4
Egypt,2012,[6582.3],[5599.399904338727],0.14932471866388247,14.932471866388248,0.14932471866388247,0.14932471866388247,4
Egypt,2013,[6668.2],[6542.7756488409295],0.01880932652875893,1.880932652875893,0.01880932652875893,0.01880932652875893,4
Egypt,2014,[6175.2],[6668.17362487652],0.07983119977920072,7.983119977920072,0.07983119977920072,-0.07983119977920072,4
Egypt,2015,[6591.9],[6668.174059577608],0.011570876314508498,1.1570876314508498,0.011570876314508498,-0.011570876314508498,4
Egypt,2016,[6631.1],[6645.812880366297],0.002218769188565442,0.2218769188565442,0.002218769188565442,-0.002218769188565442,4
Egypt,2017,[6859.7],[6632.089762101638],0.03318078602538908,3.3180786025389075,0.03318078602538908,0.03318078602538908,4
Egypt,2018,[6294.2],[6593.433317709481],0.04754112003264617,4.754112003264617,0.04754112003264617,-0.04754112003264617,4
Egypt,2019,[6500.3],[6610.668059582104],0.016978917831808417,1.6978917831808418,0.016978917831808417,-0.016978917831808417,4
Egypt,2020,[6366.3],[6433.091947318865],0.010491485999538966,1.0491485999538965,0.010491485999538966,-0.010491485999538966,4
Egypt,2021,[6850.5],[6370.323368668869],0.07009366197082416,7.009366197082416,0.07009366197082416,0.07009366197082416,4
Egypt,2022,[6782.0],[6324.014696920692],0.06752953451479038,6.752953451479038,0.06752953451479038,0.06752953451479038,4
Azerbaijan,1995,[1494.0],[1629.6052595337394],0.09076657264641191,9.076657264641192,0.09076657264641191,-0.09076657264641191,7
Azerbaijan,1996,[1662.7],[1531.9366995010994],0.07864515577007317,7.8645155770073165,0.07864515577007317,0.07864515577007317,7
Azerbaijan,1997,[1691.4],[1662.701697850402],0.01696718821662411,1.696718821662411,0.01696718821662411,0.01696718821662411,7
Azerbaijan,1998,[1576.4],[1662.7015337896646],0.05474596155142382,5.474596155142382,0.05474596155142382,-0.05474596155142382,7
Azerbaijan,1999,[1999.2],[1611.0552261509745],0.1941500469432901,19.41500469432901,0.1941500469432901,0.1941500469432901,7
Azerbaijan,2000,[2322.3],[2170.4885297915903],0.06537117091177276,6.537117091177276,0.06537117091177276,0.06537117091177276,7
Azerbaijan,2001,[2615.4],[1999.1947534027502],0.235606502484228,23.5606502484228,0.235606502484228,0.235606502484228,7
Azerbaijan,2002,[2602.8],[2502.7375345891323],0.03844416221410321,3.844416221410321,0.03844416221410321,0.03844416221410321,7
Azerbaijan,2003,[2559.9],[2192.5643698815275],0.14349608583088114,14.349608583088113,0.14349608583088114,0.14349608583088114,7
Azerbaijan,2004,[2574.8],[2586.5009568676332],0.00454441388365429,0.454441388365429,0.00454441388365429,-0.00454441388365429,7
Azerbaijan,2005,[2581.8],[2602.785231857259],0.00812814000203691,0.812814000203691,0.00812814000203691,-0.00812814000203691,7
Azerbaijan,2006,[2605.0],[2615.385769216235],0.003986859583967399,0.3986859583967399,0.003986859583967399,-0.003986859583967399,7
Azerbaijan,2007,[2672.2],[2581.2642686516674],0.034030286411321164,3.4030286411321162,0.034030286411321164,0.034030286411321164,7
Azerbaijan,2008,[2725.1],[2602.879187483806],0.04485002844526577,4.485002844526577,0.04485002844526577,0.04485002844526577,7
Azerbaijan,2009,[2594.6],[2564.505510949272],0.011598893490606662,1.159889349060666,0.011598893490606662,0.011598893490606662,7
Azerbaijan,2010,[1938.1],[2570.9505730400156],0.326531434415157,32.653143441515695,0.326531434415157,-0.326531434415157,7
Azerbaijan,2011,[2437.6],[2563.0929351892946],0.051482169014315196,5.148216901431519,0.051482169014315196,-0.051482169014315196,7
Azerbaijan,2012,[2614.4],[2581.790092153474],0.012473189965776588,1.2473189965776588,0.012473189965776588,0.012473189965776588,7
Azerbaijan,2013,[2671.9],[2725.086850092331],0.019906003253239657,1.9906003253239657,0.019906003253239657,-0.019906003253239657,7
Azerbaijan,2014,[2328.5],[2710.404166611352],0.16401295538387467,16.401295538387465,0.16401295538387467,-0.16401295538387467,7
Azerbaijan,2015,[3038.5],[1940.097390207899],0.36149501720984073,36.14950172098407,0.36149501720984073,0.36149501720984073,7
Azerbaijan,2016,[3047.5],[1938.1091368345558],0.3640330970190137,36.40330970190137,0.3640330970190137,0.3640330970190137,7
Azerbaijan,2017,[2968.7],[3047.480506270898],0.026537038525582937,2.653703852558294,0.026537038525582937,-0.026537038525582937,7
Azerbaijan,2018,[2938.3],[3022.8447720239224],0.028773362836988114,2.8773362836988117,0.028773362836988114,-0.028773362836988114,7
Azerbaijan,2019,[3155.5],[2966.4795828590927],0.0599018910286507,5.99018910286507,0.0599018910286507,0.0599018910286507,7
Azerbaijan,2020,[3090.8],[2962.879399658604],0.0413875373176511,4.13875373176511,0.0413875373176511,0.0413875373176511,7
Azerbaijan,2021,[3210.1],[3100.692584470106],0.03408224526646959,3.4082245266469586,0.03408224526646959,0.03408224526646959,7
Azerbaijan,2022,[3111.3],[3114.649775439191],0.0010766481661013193,0.10766481661013193,0.0010766481661013193,-0.0010766481661013193,7
Uruguay,1987,[1842.5],[1162.704034545024],0.3689530341682367,36.89530341682367,0.3689530341682367,0.3689530341682367,14
Uruguay,1988,[2341.0],[1842.4895201990382],0.2129476633066902,21.29476633066902,0.2129476633066902,0.2129476633066902,14
