koppen_class,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME
1,2000,"[3681.2, 3068.1, 4400.7, 4732.4]","[3540.958999999999, 3217.4259999999977, 4300.210999999999, 4508.011000000001]",0.0402989815579945,4.02989815579945,0.03868716314914607,0.0198832040497659
1,2001,"[3600.0, 3186.6, 4387.9, 4547.2]","[3653.915, 4259.632999999999, 4470.477, 4382.189]",0.13867668463407712,13.867668463407712,0.08742922203069634,-0.06643772620009285
1,2002,"[3874.6, 3279.7, 4469.1, 4800.1]","[3663.9029999999975, 3514.136999999999, 4488.996999999999, 4681.371999999999]",0.04108880178593509,4.108880178593509,0.035544128839772364,0.004572167930100487
1,2003,"[3872.6, 3369.6, 4542.6, 4853.6]","[3804.0199999999995, 3514.2779999999993, 4578.119999999999, 4678.868999999997]",0.02880570536383365,2.8805705363833654,0.025453709491297348,0.0037932132897397428
1,2004,"[4218.7, 3513.0, 4536.5, 4803.8]","[3942.9659999999976, 3439.5239999999985, 4627.165, 4671.116]",0.03836636166725643,3.8366361667256434,0.033537898313027406,0.02291641283973781
1,2005,"[3898.9, 3587.6, 4573.9, 4838.8]","[3681.2579999999994, 3683.458000000001, 4795.277999999997, 4689.657]",0.04231009233022582,4.231009233022582,0.040476531433440564,0.002932032285552139
1,2006,"[4198.6, 3684.4, 4620.1, 4571.7]","[3554.2299999999977, 3695.609999999996, 3459.5469999999996, 4685.231999999997]",0.1560583982923583,15.60583982923583,0.11301245109752366,0.09840121114156594
1,2007,"[4355.5, 3800.8, 4646.8, 4902.0]","[3761.9369999999994, 3710.703000000001, 4748.818000000002, 4571.398999999998]",0.07827357915843616,7.827357915843616,0.06304844366877364,0.051524306555738204
1,2008,"[4063.9, 3770.3, 4916.5, 4888.7]","[3615.38, 3570.4769999999994, 4598.843000000001, 4485.958]",0.08051010839822438,8.051010839822439,0.07759572321054005,0.07759572321054005
1,2009,"[4000.4, 3589.0, 5010.5, 4695.6]","[3712.9469999999988, 3721.671999999995, 5075.784, 4523.874]",0.042327397959262276,4.232739795926228,0.0379945650602756,0.015103524038044996
1,2010,"[3482.8, 3622.4, 5025.3, 4122.3]","[3651.106, 3745.790999999999, 4359.840999999999, 4563.506000000003]",0.10155270939624975,10.155270939624975,0.08603822110651718,-0.004149684977357801
1,2011,"[3593.6, 3677.6, 4999.5, 3958.9]","[3636.745000000002, 3667.339999999998, 4618.095999999998, 4490.842999999999]",0.08084587566808529,8.08458756680853,0.05956721052891047,-0.011301818898801991
1,2012,"[3384.2, 3844.8, 5151.0, 4040.3]","[3567.7230000000004, 3732.8869999999984, 4699.066999999999, 4343.900000000001]",0.07129454184009829,7.129454184009829,0.06400425083585584,0.004672448128231627
1,2013,"[3065.3, 3885.2, 5166.8, 3844.8]","[3891.776999999999, 3673.464999999995, 4786.9569999999985, 4538.057]",0.14573164347244041,14.573164347244042,0.13227031530938943,-0.05814748685949796
1,2014,"[3127.1, 4001.9, 5147.7, 4018.0]","[3763.413999999998, 4010.463999999997, 5098.149999999998, 4240.430999999999]",0.08296482776204873,8.296482776204874,0.0562673139118852,-0.05018558181494546
1,2015,"[3535.6, 3898.0, 5358.8, 4130.0]","[3863.0939999999996, 4144.926, 5071.2029999999995, 4276.544999999999]",0.06168525277123851,6.168525277123851,0.059599229423722394,-0.025609133456247254
1,2016,"[3362.4, 3869.0, 5097.3, 4332.3]","[3706.3949999999977, 3732.727000000001, 5005.105999999996, 4223.523]",0.04759963544099615,4.759963544099615,0.040888242002280806,-0.0004051977672405466
1,2017,"[3715.4, 4006.1, 5069.0, 4080.8]","[3483.645, 3996.1619999999994, 5135.061999999997, 4323.014000000001]",0.04052089170751759,4.052089170751759,0.03259790294760918,-0.003946524571313257
1,2018,"[3631.6, 3971.8, 5203.1, 4392.2]","[3605.575999999999, 3892.2980000000007, 4948.835000000003, 4396.267000000001]",0.031130641523786313,3.1130641523786315,0.021156133893840745,0.02068319117142557
1,2019,"[3429.5, 4044.9, 5113.7, 4465.7]","[3585.0630000000006, 4072.677999999997, 5073.607999999996, 4422.604000000002]",0.019776244867928193,1.9776244867928192,0.015628716180557972,-0.005872767359767073
1,2020,"[3427.3, 4088.8, 5127.9, 4631.9]","[3663.5320000000006, 4125.519000000001, 5043.368999999999, 4367.221000000001]",0.04243411106874806,4.243411106874806,0.0360132323062764,0.004414183920953336
1,2021,"[3546.9, 4154.0, 5226.3, 4482.7]","[3516.5260000000007, 4020.2289999999966, 5085.3679999999995, 4537.8290000000015]",0.023463727026505315,2.3463727026505317,0.020689722514201984,0.014356659142212284
1,2022,"[3708.7, 4112.1, 5237.8, 4526.0]","[3563.8799999999983, 3999.358999999998, 4696.232999999997, 4437.704000000001]",0.06580722825622327,6.580722825622328,0.05046597591074042,0.05046597591074042
14,1984,[4313.3],[4739.651000000002],0.09884566341316427,9.884566341316427,0.09884566341316427,-0.09884566341316427
14,1985,[4953.5],[4772.441000000005],0.03655173109922171,3.655173109922171,0.03655173109922171,0.03655173109922171
14,1986,[4784.2],[4703.249999999999],0.016920279252539763,1.6920279252539763,0.016920279252539763,0.016920279252539763
14,1987,[4225.3],[4935.562000000005],0.1680974132014307,16.809741320143072,0.1680974132014307,-0.1680974132014307
14,1988,[4707.7],[5067.992000000001],0.07653248932599811,7.653248932599811,0.07653248932599811,-0.07653248932599811
14,1989,[5644.5],[5092.282000000006],0.0978329347152085,9.78329347152085,0.0978329347152085,0.0978329347152085
14,1990,[4447.4],[4810.075000000005],0.08154764581553395,8.154764581553394,0.08154764581553395,-0.08154764581553395
14,1991,[4776.7],[4689.353000000001],0.0182860552264113,1.8286055226411297,0.0182860552264113,0.0182860552264113
14,1992,[4755.7],[4866.805000000005],0.02336249132619909,2.3362491326199093,0.02336249132619909,-0.02336249132619909
14,1993,[5171.7],[4686.516000000003],0.09381518649573575,9.381518649573575,0.09381518649573575,0.09381518649573575
14,1994,[4915.8],[5979.275000000005],0.2163381341795852,21.63381341795852,0.2163381341795852,-0.2163381341795852
14,1995,[5509.9],[5489.228000000004],0.0037517922285333553,0.37517922285333555,0.0037517922285333553,0.0037517922285333553
14,1996,[6468.4],[5792.600000000005],0.10447715045451654,10.447715045451654,0.10447715045451654,0.10447715045451654
14,1997,[6583.9],[5884.423000000006],0.1062405261319269,10.62405261319269,0.1062405261319269,0.1062405261319269
14,1998,[5086.2],[6260.453],0.23087039440053492,23.08703944005349,0.23087039440053492,-0.23087039440053492
14,1999,[6383.0],[5949.6290000000035],0.06789456368478716,6.789456368478716,0.06789456368478716,0.06789456368478716
14,2000,[6384.0],[6041.063000000002],0.053718201754385665,5.371820175438566,0.053718201754385665,0.053718201754385665
14,2001,[6703.7],[5951.038000000003],0.11227560899204866,11.227560899204866,0.11227560899204866,0.11227560899204866
14,2002,[5863.2],[6025.306000000002],0.027648042024833282,2.764804202483328,0.027648042024833282,-0.027648042024833282
14,2003,[5904.2],[6097.909000000003],0.03280867856779978,3.280867856779978,0.03280867856779978,-0.03280867856779978
14,2004,[6771.2],[6543.828000000004],0.03357927693761752,3.357927693761752,0.03357927693761752,0.03357927693761752
14,2005,[6600.5],[6857.5059999999985],0.03893735323081562,3.893735323081562,0.03893735323081562,-0.03893735323081562
14,2006,[7289.3],[6808.488000000001],0.06596134059511874,6.596134059511874,0.06596134059511874,0.06596134059511874
14,2007,[7879.6],[7402.190000000002],0.06058810091882812,6.058810091882812,0.06058810091882812,0.06058810091882812
14,2008,[7898.9],[8055.503999999997],0.01982605172872141,1.982605172872141,0.01982605172872141,-0.01982605172872141
14,2009,[8010.0],[7876.945000000002],0.016611111111110806,1.6611111111110806,0.016611111111110806,0.016611111111110806
14,2010,[7095.4],[7934.078999999998],0.11820038334695694,11.820038334695694,0.11820038334695694,-0.11820038334695694
14,2011,[8382.7],[8026.474999999994],0.042495258091069306,4.249525809106931,0.042495258091069306,0.042495258091069306
14,2012,[7851.3],[7888.932999999997],0.004793218957369745,0.47932189573697453,0.004793218957369745,-0.004793218957369745
14,2013,[7881.2],[8034.306999999998],0.019426863929350627,1.9426863929350626,0.019426863929350627,-0.019426863929350627
14,2014,[8054.4],[7672.249000000003],0.04744624056416322,4.744624056416321,0.04744624056416322,0.04744624056416322
14,2015,[8687.6],[8277.682999999999],0.04718414752060422,4.718414752060422,0.04718414752060422,0.04718414752060422
14,2016,[8093.8],[8457.880999999994],0.044982702809557164,4.498270280955716,0.044982702809557164,-0.044982702809557164
14,2017,[8571.1],[7626.002000000007],0.11026566018363962,11.026566018363962,0.11026566018363962,0.11026566018363962
14,2018,[7678.6],[8516.430999999993],0.10911246841872123,10.911246841872122,0.10911246841872123,-0.10911246841872123
14,2019,[8275.9],[8076.166999999992],0.02413429355115546,2.413429355115546,0.02413429355115546,0.02413429355115546
14,2020,[8617.2],[8658.907],0.004839971220349825,0.4839971220349825,0.004839971220349825,-0.004839971220349825
14,2021,[9397.0],[8549.37299999999],0.09020187293817276,9.020187293817276,0.09020187293817276,0.09020187293817276
14,2022,[9338.1],[8557.833999999997],0.0835572546877848,8.35572546877848,0.0835572546877848,0.0835572546877848
6,1984,[2566.0],[1711.0490000000013],0.33318433359314054,33.31843335931406,0.33318433359314054,0.33318433359314054
6,1985,[1909.1],[1969.8560000000007],0.031824419883715246,3.1824419883715245,0.031824419883715246,-0.031824419883715246
6,1986,[1607.1],[1733.875000000001],0.0788843258042443,7.88843258042443,0.0788843258042443,-0.0788843258042443
6,1987,[1282.5],[1561.7860000000023],0.21776686159844236,21.776686159844235,0.21776686159844236,-0.21776686159844236
6,1988,[1535.1],[1533.7720000000013],0.0008650902221344606,0.08650902221344606,0.0008650902221344606,0.0008650902221344606
6,1989,[1511.1],[1509.4860000000012],0.0010680960889409494,0.10680960889409494,0.0010680960889409494,0.0010680960889409494
6,1990,[1467.1],[1870.381000000002],0.2748831027196524,27.48831027196524,0.2748831027196524,-0.2748831027196524
6,1991,[1526.5],[1630.589000000002],0.06818801179168162,6.818801179168162,0.06818801179168162,-0.06818801179168162
6,1992,[1729.8],[1583.3830000000019],0.08464388946698931,8.46438894669893,0.08464388946698931,0.08464388946698931
6,1993,[1460.1],[1615.669000000001],0.10654681186220198,10.654681186220198,0.10654681186220198,-0.10654681186220198
6,1994,[1539.0],[1849.747000000001],0.2019148797920734,20.19148797920734,0.2019148797920734,-0.2019148797920734
6,1995,[1230.4],[1479.6960000000013],0.20261378413524153,20.261378413524152,0.20261378413524153,-0.20261378413524153
6,1996,[1067.6],[1283.3290000000009],0.2020691270138638,20.20691270138638,0.2020691270138638,-0.2020691270138638
6,1997,[1023.6],[1414.3760000000009],0.38176631496678476,38.176631496678475,0.38176631496678476,-0.38176631496678476
6,1998,[1342.9],[1124.4160000000008],0.16269565864919147,16.269565864919148,0.16269565864919147,0.16269565864919147
6,1999,[2171.2],[1494.8600000000006],0.31150515843772997,31.150515843772997,0.31150515843772997,0.31150515843772997
6,2000,[2214.3],[1982.6310000000005],0.10462403468364703,10.462403468364704,0.10462403468364703,0.10462403468364703
6,2001,[2328.6],[1672.1180000000004],0.28192132611869775,28.192132611869773,0.28192132611869775,0.28192132611869775
6,2002,[2045.2],[1098.4210000000003],0.46292734206923514,46.29273420692351,0.46292734206923514,0.46292734206923514
6,2003,[1780.2],[1975.4710000000011],0.10969048421525733,10.969048421525732,0.10969048421525733,-0.10969048421525733
6,2004,[2037.5],[1709.4540000000009],0.16100417177914067,16.100417177914068,0.16100417177914067,0.16100417177914067
6,2005,[1003.4],[1726.4509999999996],0.7206009567470596,72.06009567470596,0.7206009567470596,-0.7206009567470596
6,2006,[1691.0],[1179.3269999999995],0.3025860437610884,30.25860437610884,0.3025860437610884,0.3025860437610884
6,2007,[686.1],[1266.5740000000008],0.8460486809502998,84.60486809502999,0.8460486809502998,-0.8460486809502998
6,2008,[1126.5],[1028.0480000000007],0.08739636040834382,8.739636040834382,0.08739636040834382,0.08739636040834382
6,2009,[1082.2],[1117.9750000000013],0.03305766032156831,3.3057660321568307,0.03305766032156831,-0.03305766032156831
6,2010,[1159.5],[1011.3150000000006],0.12780077619663593,12.780077619663594,0.12780077619663593,0.12780077619663593
6,2011,[1216.8],[776.5370000000003],0.3618203484549636,36.18203484549636,0.3618203484549636,0.3618203484549636
6,2012,[852.6],[1071.466000000001],0.25670419892094887,25.670419892094888,0.25670419892094887,-0.25670419892094887
6,2013,[1050.1],[895.0910000000007],0.1476135606132742,14.761356061327419,0.1476135606132742,0.1476135606132742
6,2014,[704.1],[828.5810000000008],0.1767944894191177,17.679448941911772,0.1767944894191177,-0.1767944894191177
6,2015,[821.6],[1035.0160000000003],0.259756572541383,25.9756572541383,0.259756572541383,-0.259756572541383
6,2016,[743.6],[693.766],0.06701721355567518,6.701721355567518,0.06701721355567518,0.06701721355567518
6,2017,[455.6],[820.7510000000007],0.8014727831431093,80.14727831431094,0.8014727831431093,-0.8014727831431093
6,2018,[619.3],[780.5670000000001],0.26040206684966927,26.040206684966925,0.26040206684966927,-0.26040206684966927
6,2019,[490.8],[735.5090000000002],0.49859209453952774,49.85920945395277,0.49859209453952774,-0.49859209453952774
6,2020,[660.3],[1031.9040000000002],0.5627805542935034,56.27805542935034,0.5627805542935034,-0.5627805542935034
6,2021,[1128.2],[822.6490000000011],0.2708305265023922,27.08305265023922,0.2708305265023922,0.2708305265023922
6,2022,[960.8],[962.9280000000002],0.0022148209825148526,0.22148209825148527,0.0022148209825148526,-0.0022148209825148526
