country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Guinea,2015,[1250.3],[1339.415],0.07127489402543391,7.127489402543391,0.07127489402543391,-0.07127489402543391,3
Guinea,2016,[1226.5],[1306.0860000000011],0.06488870770485214,6.488870770485214,0.06488870770485214,-0.06488870770485214,3
Guinea,2017,[1350.0],[1264.9140000000011],0.06302666666666583,6.302666666666583,0.06302666666666583,0.06302666666666583,3
Guinea,2018,[1338.6],[1396.451000000001],0.04321754071417976,4.321754071417976,0.04321754071417976,-0.04321754071417976,3
Guinea,2019,[1450.0],[1277.996000000001],0.11862344827586138,11.862344827586139,0.11862344827586138,0.11862344827586138,3
Guinea,2020,[1420.0],[1343.0990000000008],0.05415563380281631,5.415563380281631,0.05415563380281631,0.05415563380281631,3
Guinea,2021,[1450.0],[1374.9240000000002],0.05177655172413779,5.177655172413779,0.05177655172413779,0.05177655172413779,3
Guinea,2022,[1500.0],[1386.326000000001],0.07578266666666604,7.578266666666604,0.07578266666666604,0.07578266666666604,3
Benin,1987,[707.5],[854.7750000000001],0.20816254416961144,20.816254416961144,0.20816254416961144,-0.20816254416961144,3
Benin,1988,[871.2],[816.9960000000003],0.06221763085399417,6.221763085399417,0.06221763085399417,0.06221763085399417,3
Benin,1989,[885.3],[833.9840000000003],0.05796453179713057,5.7964531797130565,0.05796453179713057,0.05796453179713057,3
Benin,1990,[895.4],[840.7910000000006],0.06098838507929345,6.0988385079293455,0.06098838507929345,0.06098838507929345,3
Benin,1991,[928.1],[864.6930000000002],0.06831914664368044,6.831914664368044,0.06831914664368044,0.06831914664368044,3
Benin,1992,[977.1],[862.1489999999997],0.11764507215228776,11.764507215228775,0.11764507215228776,0.11764507215228776,3
Benin,1993,[977.8],[894.597],0.08509204336265083,8.509204336265084,0.08509204336265083,0.08509204336265083,3
Benin,1994,[1022.8],[949.9880000000009],0.07118889323425802,7.118889323425802,0.07118889323425802,0.07118889323425802,3
Benin,1995,[1173.7],[959.1050000000013],0.18283632955610357,18.283632955610358,0.18283632955610357,0.18283632955610357,3
Benin,1996,[1081.8],[1084.261999999999],0.002275836568680976,0.2275836568680976,0.002275836568680976,-0.002275836568680976,3
Benin,1997,[1202.0],[1096.1840000000004],0.08803327787021595,8.803327787021594,0.08803327787021595,0.08803327787021595,3
Benin,1998,[1114.3],[1108.0000000000005],0.00565377366956789,0.565377366956789,0.00565377366956789,0.00565377366956789,3
Benin,1999,[1251.8],[1108.719],0.11430020770091062,11.430020770091062,0.11430020770091062,0.11430020770091062,3
Benin,2000,[1148.1],[1061.873000000001],0.07510408501001564,7.510408501001564,0.07510408501001564,0.07510408501001564,3
Benin,2001,[1100.2],[1112.5870000000011],0.01125886202508733,1.1258862025087328,0.01125886202508733,-0.01125886202508733,3
Benin,2002,[1164.4],[1123.3600000000004],0.03524562006183419,3.524562006183419,0.03524562006183419,0.03524562006183419,3
Benin,2003,[1189.9],[1128.7240000000008],0.05141272375829838,5.141272375829838,0.05141272375829838,0.05141272375829838,3
Benin,2004,[1179.0],[1147.7459999999999],0.026508905852417414,2.6508905852417413,0.026508905852417414,0.026508905852417414,3
Benin,2005,[1144.7],[1139.6669999999995],0.004396785183891486,0.43967851838914856,0.004396785183891486,0.004396785183891486,3
Benin,2006,[1227.3],[1108.6439999999993],0.09668051821070694,9.668051821070694,0.09668051821070694,0.09668051821070694,3
Benin,2007,[1334.4],[1140.5049999999997],0.14530500599520416,14.530500599520416,0.14530500599520416,0.14530500599520416,3
Benin,2008,[1127.9],[1223.2279999999992],0.08451813103998498,8.451813103998498,0.08451813103998498,-0.08451813103998498,3
Benin,2009,[1397.7],[1192.870999999999],0.14654718466051447,14.654718466051447,0.14654718466051447,0.14654718466051447,3
Benin,2010,[1102.8],[1276.7599999999986],0.15774392455567526,15.774392455567526,0.15774392455567526,-0.15774392455567526,3
Benin,2011,[1421.6],[1287.7449999999988],0.09415799099606159,9.41579909960616,0.09415799099606159,0.09415799099606159,3
Benin,2012,[1262.2],[1201.0849999999998],0.04841942639835227,4.841942639835227,0.04841942639835227,0.04841942639835227,3
Benin,2013,[1308.4],[1204.8979999999997],0.07910577804952644,7.910577804952644,0.07910577804952644,0.07910577804952644,3
Benin,2014,[1399.1],[1302.222999999999],0.06924237009506173,6.924237009506173,0.06924237009506173,0.06924237009506173,3
Benin,2015,[1281.3],[1372.1810000000007],0.07092874424412766,7.092874424412766,0.07092874424412766,-0.07092874424412766,3
Benin,2016,[1376.2],[1300.3569999999993],0.05511044906263679,5.511044906263679,0.05511044906263679,0.05511044906263679,3
Benin,2017,[1321.5],[1283.291999999999],0.028912599318956483,2.8912599318956484,0.028912599318956483,0.028912599318956483,3
Benin,2018,[1304.0],[1297.4039999999989],0.005058282208589832,0.5058282208589832,0.005058282208589832,0.005058282208589832,3
Benin,2019,[1075.2],[1290.7619999999995],0.20048549107142805,20.048549107142804,0.20048549107142805,-0.20048549107142805,3
Benin,2020,[1271.8],[1264.5019999999993],0.005738323635792329,0.573832363579233,0.005738323635792329,0.005738323635792329,3
Benin,2021,[1206.4],[1322.174],0.09596651193633943,9.596651193633942,0.09596651193633943,-0.09596651193633943,3
Benin,2022,[1164.3],[1268.713],0.08967877694752213,8.967877694752213,0.08967877694752213,-0.08967877694752213,3
Eswatini,1987,[1238.5],[1727.2480000000005],0.3946289866774328,39.46289866774328,0.3946289866774328,-0.3946289866774328,6
Eswatini,1988,[1287.0],[1550.2640000000001],0.20455633255633265,20.455633255633266,0.20455633255633265,-0.20455633255633265,6
Eswatini,1989,[1018.8],[1443.5780000000002],0.416939536709855,41.6939536709855,0.416939536709855,-0.416939536709855,6
Eswatini,1990,[1240.3],[1362.583],0.09859146980569228,9.859146980569228,0.09859146980569228,-0.09859146980569228,6
Eswatini,1991,[1010.5],[1238.3200000000006],0.22545274616526534,22.545274616526534,0.22545274616526534,-0.22545274616526534,6
Eswatini,1992,[1543.5],[1230.1490000000001],0.20301328150307735,20.301328150307736,0.20301328150307735,0.20301328150307735,6
Eswatini,1993,[1378.5],[1334.641],0.031816467174464944,3.1816467174464944,0.031816467174464944,0.031816467174464944,6
Eswatini,1994,[1273.3],[1378.894],0.08292939605748846,8.292939605748845,0.08292939605748846,-0.08292939605748846,6
Eswatini,1995,[2206.5],[1519.349],0.31142125538182647,31.142125538182647,0.31142125538182647,0.31142125538182647,6
Eswatini,1996,[1776.6],[1512.6810000000003],0.14855285376561952,14.855285376561952,0.14855285376561952,0.14855285376561952,6
Eswatini,1997,[1921.8],[1772.415000000001],0.07773181392444524,7.773181392444524,0.07773181392444524,0.07773181392444524,6
Eswatini,1998,[1917.8],[1648.7740000000008],0.14027844405047407,14.027844405047407,0.14027844405047407,0.14027844405047407,6
Eswatini,1999,[1645.6],[1889.3919999999991],0.1481477880408357,14.81477880408357,0.1481477880408357,-0.1481477880408357,6
Eswatini,2000,[1645.6],[1788.2890000000014],0.08670940690325805,8.670940690325805,0.08670940690325805,-0.08670940690325805,6
Eswatini,2001,[1426.7],[1764.6610000000012],0.23688301675194584,23.688301675194584,0.23688301675194584,-0.23688301675194584,6
Eswatini,2002,[996.2],[1339.1010000000006],0.3442089941778764,34.420899417787645,0.3442089941778764,-0.3442089941778764,6
Eswatini,2003,[1023.5],[1333.193],0.3025823155837811,30.258231558378114,0.3025823155837811,-0.3025823155837811,6
Eswatini,2004,[1250.0],[1683.7470000000012],0.34699760000000096,34.6997600000001,0.34699760000000096,-0.34699760000000096,6
Eswatini,2005,[1321.0],[1303.0700000000002],0.013573050719152033,1.3573050719152033,0.013573050719152033,0.013573050719152033,6
Eswatini,2006,[1429.1],[1512.6840000000004],0.05848715975089253,5.848715975089253,0.05848715975089253,-0.05848715975089253,6
Eswatini,2007,[552.0],[1378.9800000000005],1.4981521739130443,149.81521739130443,1.4981521739130443,-1.4981521739130443,6
Eswatini,2008,[994.3],[1545.6860000000006],0.5545469174293479,55.45469174293479,0.5545469174293479,-0.5545469174293479,6
Eswatini,2009,[1286.9],[1480.277000000001],0.15026575491491245,15.026575491491245,0.15026575491491245,-0.15026575491491245,6
Eswatini,2010,[1204.0],[1368.722000000001],0.13681229235880474,13.681229235880474,0.13681229235880474,-0.13681229235880474,6
Eswatini,2011,[1345.2],[1388.3520000000003],0.03207850133809119,3.207850133809119,0.03207850133809119,-0.03207850133809119,6
Eswatini,2012,[1337.5],[1111.858],0.1687042990654206,16.870429906542057,0.1687042990654206,0.1687042990654206,6
Eswatini,2013,[1370.2],[1346.1590000000003],0.017545613779010153,1.7545613779010154,0.017545613779010153,0.017545613779010153,6
Eswatini,2014,[1365.2],[1478.8559999999995],0.08325227072956307,8.325227072956306,0.08325227072956307,-0.08325227072956307,6
Eswatini,2015,[1260.8],[817.207],0.3518345494923858,35.18345494923858,0.3518345494923858,0.3518345494923858,6
Eswatini,2016,[1224.8],[1289.1160000000007],0.052511430437623054,5.251143043762306,0.052511430437623054,-0.052511430437623054,6
Eswatini,2017,[1238.7],[1276.106000000001],0.030197788003552804,3.0197788003552803,0.030197788003552804,-0.030197788003552804,6
Eswatini,2018,[1268.9],[1420.503],0.11947592402868613,11.947592402868613,0.11947592402868613,-0.11947592402868613,6
Eswatini,2019,[1279.7],[1325.0859999999998],0.03546612487301691,3.546612487301691,0.03546612487301691,-0.03546612487301691,6
Eswatini,2020,[1279.4],[1315.9279999999987],0.028550883226511375,2.8550883226511377,0.028550883226511375,-0.028550883226511375,6
Eswatini,2021,[1428.6],[1303.813999999999],0.08734845303094006,8.734845303094007,0.08734845303094006,0.08734845303094006,6
Eswatini,2022,[1587.5],[1347.033],0.15147527559055124,15.147527559055124,0.15147527559055124,0.15147527559055124,6
Zimbabwe,1987,[917.3],[1574.3870000000006],0.716327264798867,71.6327264798867,0.716327264798867,-0.716327264798867,6
Zimbabwe,1988,[1806.6],[1720.249999999999],0.04779696667773764,4.779696667773764,0.04779696667773764,0.04779696667773764,6
Zimbabwe,1989,[1707.9],[1550.8950000000011],0.09192868434920017,9.192868434920017,0.09192868434920017,0.09192868434920017,6
Zimbabwe,1990,[1720.6],[1582.247000000001],0.08040974078809655,8.040974078809656,0.08040974078809655,0.08040974078809655,6
Zimbabwe,1991,[1440.0],[1411.6490000000017],0.01968819444444326,1.9688194444443259,0.01968819444444326,0.01968819444444326,6
Zimbabwe,1992,[410.8],[1129.5610000000013],1.7496616358325252,174.96616358325252,1.7496616358325252,-1.7496616358325252,6
Zimbabwe,1993,[1652.6],[1668.213000000001],0.009447537214087616,0.9447537214087617,0.009447537214087616,-0.009447537214087616,6
Zimbabwe,1994,[1213.3],[907.2970000000014],0.25220720349460035,25.220720349460034,0.25220720349460035,0.25220720349460035,6
Zimbabwe,1995,[594.9],[890.3040000000015],0.4965607665153832,49.65607665153832,0.4965607665153832,-0.4965607665153832,6
Zimbabwe,1996,[1415.0],[1731.3050000000012],0.2235371024734991,22.35371024734991,0.2235371024734991,-0.2235371024734991,6
Zimbabwe,1997,[1104.3],[1582.5040000000001],0.43303812369827055,43.30381236982706,0.43303812369827055,-0.43303812369827055,6
Zimbabwe,1998,[1012.5],[1425.2220000000004],0.4076266666666671,40.76266666666671,0.4076266666666671,-0.4076266666666671,6
Zimbabwe,1999,[1087.0],[1325.345000000001],0.21926862925483068,21.926862925483068,0.21926862925483068,-0.21926862925483068,6
Zimbabwe,2000,[1179.5],[1330.9840000000002],0.12843069097075044,12.843069097075045,0.12843069097075044,-0.12843069097075044,6
Zimbabwe,2001,[1230.9],[1215.2250000000006],0.012734584450401737,1.2734584450401738,0.012734584450401737,0.012734584450401737,6
Zimbabwe,2002,[455.4],[1031.5180000000005],1.2650812472551616,126.50812472551615,1.2650812472551616,-1.2650812472551616,6
Zimbabwe,2003,[782.9],[1014.8990000000001],0.29633286498914313,29.633286498914313,0.29633286498914313,-0.29633286498914313,6
Zimbabwe,2004,[1296.5],[1263.8169999999998],0.025208638642499205,2.5208638642499204,0.025208638642499205,0.025208638642499205,6
Zimbabwe,2005,[619.5],[994.3290000000009],0.6050508474576285,60.50508474576285,0.6050508474576285,-0.6050508474576285,6
Zimbabwe,2006,[977.2],[1200.4580000000005],0.22846704871060222,22.846704871060222,0.22846704871060222,-0.22846704871060222,6
Zimbabwe,2007,[865.1],[1226.399],0.41763842330366413,41.763842330366415,0.41763842330366413,-0.41763842330366413,6
Zimbabwe,2008,[286.7],[1200.8110000000008],3.188388559469832,318.8388559469832,3.188388559469832,-3.188388559469832,6
Zimbabwe,2009,[464.2],[1092.1079999999997],1.3526669538991807,135.26669538991806,1.3526669538991807,-1.3526669538991807,6
Zimbabwe,2010,[875.1],[868.927],0.007054050965603933,0.7054050965603933,0.007054050965603933,0.007054050965603933,6
Zimbabwe,2011,[656.8],[643.2029999999988],0.020701887941536417,2.070188794153642,0.020701887941536417,0.020701887941536417,6
Zimbabwe,2012,[791.2],[596.6660000000004],0.24587209302325536,24.587209302325537,0.24587209302325536,0.24587209302325536,6
Zimbabwe,2013,[744.9],[766.8190000000001],0.029425426231709084,2.942542623170908,0.029425426231709084,-0.029425426231709084,6
Zimbabwe,2014,[930.1],[792.0260000000003],0.1484507042253518,14.845070422535182,0.1484507042253518,0.1484507042253518,6
Zimbabwe,2015,[580.3],[728.9270000000002],0.256120971911081,25.612097191108102,0.256120971911081,-0.256120971911081,6
Zimbabwe,2016,[440.5],[693.275],0.5738365493757094,57.38365493757094,0.5738365493757094,-0.5738365493757094,6
Zimbabwe,2017,[1393.3],[1046.102],0.24919112897437729,24.919112897437728,0.24919112897437729,0.24919112897437729,6
Zimbabwe,2018,[1350.6],[740.0250000000003],0.45207685473123027,45.20768547312303,0.45207685473123027,0.45207685473123027,6
Zimbabwe,2019,[780.7],[659.2630000000004],0.15554886640194654,15.554886640194654,0.15554886640194654,0.15554886640194654,6
Zimbabwe,2020,[1180.1],[858.8180000000007],0.27224980933819104,27.224980933819104,0.27224980933819104,0.27224980933819104,6
Zimbabwe,2021,[1534.4],[1175.6660000000013],0.23379431699687095,23.379431699687096,0.23379431699687095,0.23379431699687095,6
Zimbabwe,2022,[1500.0],[1035.0210000000002],0.3099859999999999,30.99859999999999,0.3099859999999999,0.3099859999999999,6
