koppen_class,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME
14,1993,[1601.8],[2028.7110000000007],0.26651954051691895,26.651954051691895,0.26651954051691895,-0.26651954051691895
14,1994,[2565.3],[2262.0679999999998],0.11820527813511106,11.820527813511106,0.11820527813511106,0.11820527813511106
14,1995,[2335.9],[2588.0039999999995],0.10792585299028185,10.792585299028184,0.10792585299028185,-0.10792585299028185
14,1996,[2595.7],[2216.6219999999985],0.14604075971799568,14.604075971799569,0.14604075971799568,0.14604075971799568
14,1997,[1984.3],[1934.6130000000003],0.02504006450637488,2.504006450637488,0.02504006450637488,0.02504006450637488
14,1998,[2892.9],[1650.1810000000003],0.4295755124615437,42.95755124615437,0.4295755124615437,0.4295755124615437
14,1999,[1953.7],[2374.033999999999],0.2151476685263854,21.51476685263854,0.2151476685263854,-0.2151476685263854
14,2000,[2534.4],[1728.5890000000018],0.31794941603535287,31.794941603535285,0.31794941603535287,0.31794941603535287
14,2001,[1148.8],[1894.461],0.649078168523677,64.90781685236769,0.649078168523677,-0.649078168523677
14,2002,[2000.0],[1893.7209999999998],0.05313950000000011,5.313950000000011,0.05313950000000011,0.05313950000000011
14,2003,[1501.1],[2408.1089999999986],0.6042295649856763,60.42295649856763,0.6042295649856763,-0.6042295649856763
14,2004,[2769.8],[2515.7249999999976],0.09173044985197579,9.17304498519758,0.09173044985197579,0.09173044985197579
14,2005,[2970.4],[2376.0999999999995],0.20007406409911144,20.007406409911145,0.20007406409911144,0.20007406409911144
14,2006,[2958.3],[2750.6839999999993],0.07018084710813673,7.018084710813673,0.07018084710813673,0.07018084710813673
14,2007,[3160.3],[3044.434999999998],0.03666265860836061,3.666265860836061,0.03666265860836061,0.03666265860836061
14,2008,[2842.0],[3034.935999999999],0.0678874032371565,6.7887403237156505,0.0678874032371565,-0.0678874032371565
14,2009,[2856.0],[3147.120999999999],0.10193312324929943,10.193312324929943,0.10193312324929943,-0.10193312324929943
14,2010,[3358.3],[2935.3150000000005],0.12595211863145034,12.595211863145034,0.12595211863145034,0.12595211863145034
14,2011,[3219.6],[2920.4969999999994],0.09290067089079405,9.290067089079406,0.09290067089079405,0.09290067089079405
14,2012,[3397.9],[2864.796999999999],0.15689190382294976,15.689190382294976,0.15689190382294976,0.15689190382294976
14,2013,[2182.2],[3267.97],0.4975575107689488,49.755751076894875,0.4975575107689488,-0.4975575107689488
14,2014,[3317.7],[3022.7250000000013],0.08890948548693328,8.890948548693329,0.08890948548693328,0.08890948548693328
14,2015,[2696.7],[3264.3950000000013],0.21051470315570942,21.051470315570942,0.21051470315570942,-0.21051470315570942
14,2016,[3608.2],[3127.065],0.1333448811041516,13.33448811041516,0.1333448811041516,0.1333448811041516
14,2017,[3520.9],[3201.451999999999],0.09072907495242728,9.072907495242728,0.09072907495242728,0.09072907495242728
14,2018,[2279.8],[3443.555],0.5104636371611543,51.04636371611543,0.5104636371611543,-0.5104636371611543
14,2019,[3667.3],[2666.140999999999],0.27299620974558964,27.299620974558962,0.27299620974558964,0.27299620974558964
14,2020,[3268.6],[3889.6820000000007],0.19001468518631856,19.001468518631857,0.19001468518631856,-0.19001468518631856
14,2021,[4182.2],[3270.0369999999984],0.2181060207546271,21.81060207546271,0.2181060207546271,0.2181060207546271
14,2022,[4250.1],[3403.173000000001],0.19927225241758997,19.927225241758997,0.19927225241758997,0.19927225241758997
26,1992,"[1767.4, 3092.6, 2160.0]","[1580.128999999999, 3050.5450000000005, 2053.1060000000025]",0.054205252249141675,5.420525224914168,0.0478945868945866,0.0478945868945866
26,1993,"[1425.0, 3798.0, 2225.7]","[1603.5829999999987, 2728.442000000001, 2021.4710000000007]",0.25658103995367937,25.658103995367938,0.19498301717078106,0.1470329050706834
26,1994,"[1324.4, 3074.5, 1784.2]","[1763.3139999999996, 2373.5540000000005, 2159.6960000000013]",0.2544326955100981,25.443269551009813,0.2450802995261277,-0.01835066552376661
26,1995,"[1303.2, 2969.9, 2548.0]","[1512.0469999999984, 2964.748, 2227.851999999999]",0.09707073481484996,9.707073481484995,0.07830804415710067,0.01707246631774973
26,1996,"[1403.9, 2299.3, 2356.9]","[2458.551, 2802.977999999999, 2360.716000000001]",0.3340452980669426,33.40452980669426,0.2577754492500123,-0.2577754492500123
26,1997,"[1710.9, 2827.7, 1700.9]","[1655.364999999999, 3079.9000000000005, 2417.866999999999]",0.21154278337498283,21.154278337498283,0.16422822341533783,-0.14642711755749632
26,1998,"[1087.2, 2647.9, 2065.1]","[1669.4779999999985, 2321.9250000000006, 1948.8740000000012]",0.20227251108588945,20.227251108588945,0.17662821971656087,-0.024150374125030207
26,1999,"[2032.5, 2290.3, 1946.6]","[1300.0499999999984, 2868.0389999999998, 2002.3550000000014]",0.2581872376329377,25.81872376329377,0.21787475675503284,0.015783966567773727
26,2000,"[1043.0, 1975.6, 1667.9]","[1774.1149999999989, 2987.2159999999985, 1971.8010000000022]",0.4747742164780576,47.47742164780576,0.436707991038088,-0.436707991038088
26,2001,"[2688.3, 3102.0, 2226.3]","[2031.888999999999, 2942.9420000000014, 2205.9860000000012]",0.14599313181669865,14.599313181669865,0.10425654267395139,0.10425654267395139
26,2002,"[1698.4, 3045.5, 2387.7]","[1736.6649999999997, 3054.2249999999976, 2255.285]",0.03354249125334314,3.354249125334314,0.025156346401929056,0.011978377923607982
26,2003,"[1934.7, 2938.5, 1718.3]","[1815.0929999999978, 2987.403, 2052.661000000002]",0.09419304500314189,9.419304500314189,0.07629082909808146,-0.03999954486839104
26,2004,"[1816.5, 3166.1, 2341.6]","[1660.0339999999987, 2949.9990000000003, 2284.62]",0.06451616210810371,6.4516162108103705,0.05864763387127617,0.05864763387127617
26,2005,"[1988.9, 2845.7, 2025.2]","[1609.850999999999, 2663.8929999999987, 1931.6760000000002]",0.10874170994862321,10.874170994862322,0.09539345170413163,0.09539345170413163
26,2006,"[1246.9, 2530.8, 1462.7]","[1778.6069999999984, 2669.983000000002, 2130.038000000001]",0.28574575075874703,28.5745750758747,0.2553675291962447,-0.2553675291962447
26,2007,"[1668.2, 2342.0, 2583.7]","[1770.209999999998, 2864.8889999999983, 2249.2300000000014]",0.1652324449922222,16.52324449922222,0.14549341057644105,-0.04404510229151152
26,2008,"[1683.4, 3669.8, 2432.2]","[1753.6839999999993, 3448.9039999999995, 2319.005000000001]",0.057391446756474944,5.739144675647494,0.05194017006191057,0.033884835718139106
26,2009,"[1073.7, 3093.0, 2237.4]","[1605.9819999999977, 3159.7070000000003, 2748.868000000001]",0.20046398647189242,20.046398647189243,0.1733978232694678,-0.1733978232694678
26,2010,"[1018.9, 2681.6, 2119.2]","[1479.6689999999985, 3039.2909999999997, 2096.5200000000004]",0.17373515861524205,17.373515861524204,0.1445332233620286,-0.13673900716531762
26,2011,"[2068.4, 3353.3, 2880.0]","[1714.0129999999988, 3514.360999999999, 2691.3789999999985]",0.09024861624374753,9.024861624374752,0.0848102195935774,0.04600828745919558
26,2012,"[1698.9, 2799.9, 2601.0]","[1596.2339999999988, 2841.6899999999996, 2937.6479999999983]",0.08646522290851143,8.646522290851143,0.06776303557846688,-0.03884222090763071
26,2013,"[1836.7, 3393.1, 3127.3]","[1638.954999999999, 3228.3780000000015, 2761.1410000000014]",0.09275879145769947,9.275879145769947,0.08718646420408971,0.08718646420408971
26,2014,"[1353.3, 4011.9, 3226.0]","[2296.5029999999997, 2982.6189999999997, 2556.5849999999996]",0.3121447308939177,31.21447308939177,0.3075122218083621,0.08793800633206084
26,2015,"[2579.1, 3879.2, 3343.7]","[2097.0219999999986, 3888.1209999999996, 2772.187000000001]",0.132127422648507,13.2127422648507,0.1083974699041012,0.1065772291369109
26,2016,"[2573.2, 4205.6, 3242.7]","[1735.4159999999988, 3962.7250000000035, 2779.3119999999994]",0.17071178787956084,17.071178787956086,0.15407344209948592,0.15407344209948592
26,2017,"[2214.9, 4109.7, 2178.3]","[2341.3320000000017, 3828.731, 2336.647000000001]",0.07056486668724216,7.056486668724215,0.0665358877559423,-0.00044808241893973505
26,2018,"[2473.4, 3724.2, 2824.0]","[2138.8150000000014, 3204.8840000000014, 2677.2160000000003]",0.12190668030509669,12.190668030509668,0.11092101179391645,0.11092101179391645
26,2019,"[2334.1, 4156.6, 1956.5]","[2408.618, 3912.276000000005, 2770.9470000000015]",0.17501844068389139,17.50184406838914,0.1341614973008804,-0.07631416327303792
26,2020,"[2202.2, 3795.0, 2252.8]","[2435.0429999999997, 3747.191000000002, 2486.086]",0.06992287634141439,6.992287634141439,0.06229551515151483,-0.050705454545454734
26,2021,"[2701.8, 4533.2, 1676.6]","[2432.964, 3807.4029999999975, 2451.694999999999]",0.21289435120081243,21.289435120081244,0.19858701018896738,0.024635082364558965
26,2022,"[2850.9, 3924.9, 2450.9]","[2276.2830000000004, 3486.4829999999993, 1968.2600000000014]",0.16314891309797705,16.314891309797705,0.16210281032221693,0.16210281032221693
27,1992,[1903.0],[1603.974],0.15713399894902788,15.713399894902787,0.15713399894902788,0.15713399894902788
27,1993,[1765.5],[1764.4360000000006],0.0006026621353720737,0.06026621353720737,0.0006026621353720737,0.0006026621353720737
27,1994,[1449.8],[1722.2359999999994],0.18791281556076664,18.791281556076665,0.18791281556076664,-0.18791281556076664
27,1995,[1394.6],[1882.8210000000006],0.3500795927147574,35.00795927147574,0.3500795927147574,-0.3500795927147574
27,1996,[1544.9],[1897.461000000001],0.22820959285390693,22.820959285390693,0.22820959285390693,-0.22820959285390693
27,1997,[1841.7],[1725.973],0.06283705272302768,6.283705272302768,0.06283705272302768,0.06283705272302768
27,1998,[1359.4],[1643.4820000000002],0.20897601883183764,20.897601883183764,0.20897601883183764,-0.20897601883183764
27,1999,[1569.1],[1603.6329999999994],0.022008157542539958,2.2008157542539957,0.022008157542539958,-0.022008157542539958
27,2000,[1614.4],[1777.9100000000003],0.10128221010901896,10.128221010901896,0.10128221010901896,-0.10128221010901896
27,2001,[2058.3],[1665.5800000000008],0.19079823155030817,19.079823155030816,0.19079823155030817,0.19079823155030817
27,2002,[2068.1],[1902.0610000000001],0.08028576954692702,8.028576954692703,0.08028576954692702,0.08028576954692702
27,2003,[1703.0],[1953.3900000000017],0.1470287727539646,14.702877275396459,0.1470287727539646,-0.1470287727539646
27,2004,[1982.3],[1984.4550000000006],0.0010871210210365004,0.10871210210365004,0.0010871210210365004,-0.0010871210210365004
27,2005,[1929.1],[1802.4130000000002],0.06567155668446409,6.567155668446409,0.06567155668446409,0.06567155668446409
27,2006,[1949.2],[1943.4680000000008],0.002940693617894156,0.29406936178941556,0.002940693617894156,0.002940693617894156
27,2007,[2100.7],[2091.1029999999996],0.00456847717427534,0.45684771742753405,0.00456847717427534,0.00456847717427534
27,2008,[2445.9],[2060.9350000000013],0.1573919620589553,15.739196205895531,0.1573919620589553,0.1573919620589553
27,2009,[2318.2],[1965.9500000000014],0.15194978862910813,15.194978862910812,0.15194978862910813,0.15194978862910813
27,2010,[1918.1],[2082.9730000000022],0.0859564152025454,8.59564152025454,0.0859564152025454,-0.0859564152025454
27,2011,[2264.5],[1962.519000000001],0.13335438286597442,13.335438286597443,0.13335438286597442,0.13335438286597442
27,2012,[1772.7],[2245.2440000000006],0.26656738308794525,26.656738308794527,0.26656738308794525,-0.26656738308794525
27,2013,[2228.8],[2331.707],0.046171482412060164,4.617148241206016,0.046171482412060164,-0.046171482412060164
27,2014,[2497.6],[2228.2920000000004],0.10782671364509912,10.782671364509913,0.10782671364509912,0.10782671364509912
27,2015,[2388.3],[2786.2909999999974],0.1666419629024818,16.664196290248178,0.1666419629024818,-0.1666419629024818
27,2016,[2685.4],[2762.129999999998],0.028573024502866515,2.8573024502866513,0.028573024502866515,-0.028573024502866515
27,2017,[3125.4],[2649.148999999999],0.15238081525564762,15.238081525564763,0.15238081525564762,0.15238081525564762
27,2018,[2725.0],[2796.3059999999996],0.02616733944954113,2.616733944954113,0.02616733944954113,-0.02616733944954113
27,2019,[2701.6],[2873.981999999998],0.06380737340834997,6.3807373408349966,0.06380737340834997,-0.06380737340834997
27,2020,[2975.9],[2844.9779999999982],0.04399408582277692,4.399408582277692,0.04399408582277692,0.04399408582277692
27,2021,[2724.4],[2943.5439999999985],0.08043752752899662,8.043752752899662,0.08043752752899662,-0.08043752752899662
27,2022,[3550.8],[2612.7059999999983],0.26419229469415395,26.419229469415395,0.26419229469415395,0.26419229469415395
