koppen_class,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME
4,1984,[4455.4],[5003.5139999999965],0.12302239978453043,12.302239978453043,0.12302239978453043,-0.12302239978453043
4,1985,[4584.6],[4966.698999999997],0.08334402128866128,8.334402128866127,0.08334402128866128,-0.08334402128866128
4,1986,[4990.3],[4771.530999999995],0.04383884736388689,4.38388473638869,0.04383884736388689,0.04383884736388689
4,1987,[4757.1],[5137.044999999997],0.07986903785919929,7.986903785919928,0.07986903785919929,-0.07986903785919929
4,1988,[4965.0],[5033.712999999997],0.01383947633433978,1.383947633433978,0.01383947633433978,-0.01383947633433978
4,1989,[5380.4],[5117.572999999997],0.048848970336778486,4.8848970336778486,0.048848970336778486,0.048848970336778486
4,1990,[5780.3],[5462.497000000002],0.05498036434095083,5.4980364340950825,0.05498036434095083,0.05498036434095083
4,1991,[5895.1],[5830.681999999998],0.010927380366745669,1.092738036674567,0.010927380366745669,0.010927380366745669
4,1992,[6134.6],[5712.219999999993],0.06885208489551191,6.885208489551191,0.06885208489551191,0.06885208489551191
4,1993,[6078.0],[5950.756999999997],0.020935011516946878,2.0935011516946878,0.020935011516946878,0.020935011516946878
4,1994,[5906.5],[6688.637],0.13241970710234482,13.241970710234483,0.13241970710234482,-0.13241970710234482
4,1995,[6163.0],[6196.573999999999],0.005447671588511878,0.5447671588511879,0.005447671588511878,-0.005447671588511878
4,1996,[6952.3],[6610.583999999999],0.04915150381888026,4.915150381888026,0.04915150381888026,0.04915150381888026
4,1997,[7129.8],[7072.458000000001],0.008042581839602617,0.8042581839602616,0.008042581839602617,0.008042581839602617
4,1998,[7225.7],[7546.926999999997],0.044456177256182394,4.44561772561824,0.044456177256182394,-0.044456177256182394
4,1999,[7517.4],[7277.496999999999],0.03191302844068431,3.191302844068431,0.03191302844068431,0.03191302844068431
4,2000,[7680.0],[7059.088999999996],0.08084778645833382,8.084778645833381,0.08084778645833382,0.08084778645833382
4,2001,[6979.8],[7830.919000000002],0.12194031347603104,12.194031347603104,0.12194031347603104,-0.12194031347603104
4,2002,[7765.6],[7583.352000000005],0.023468630884927764,2.3468630884927766,0.023468630884927764,0.023468630884927764
4,2003,[7829.3],[7946.833999999998],0.015012070044575866,1.5012070044575867,0.015012070044575866,-0.015012070044575866
4,2004,[7908.7],[7951.748],0.005443119602463082,0.5443119602463081,0.005443119602463082,-0.005443119602463082
4,2005,[8160.7],[7885.198999999999],0.03375948141703544,3.375948141703544,0.03375948141703544,0.03375948141703544
4,2006,[8370.5],[7937.929999999994],0.05167791649244443,5.167791649244443,0.05167791649244443,0.05167791649244443
4,2007,[8046.3],[7775.434000000004],0.03366342293973582,3.3663422939735823,0.03366342293973582,0.03366342293973582
4,2008,[7905.3],[6091.9310000000005],0.22938648754632962,22.93864875463296,0.22938648754632962,0.22938648754632962
4,2009,[7818.4],[7619.554],0.02543308093727611,2.543308093727611,0.02543308093727611,0.02543308093727611
4,2010,[7270.0],[7530.086999999994],0.035775378266849255,3.5775378266849254,0.035775378266849255,-0.035775378266849255
4,2011,[7740.9],[7807.6950000000015],0.008628841607565257,0.8628841607565256,0.008628841607565257,-0.008628841607565257
4,2012,[7772.3],[7802.059000000003],0.003828853749855608,0.3828853749855608,0.003828853749855608,-0.003828853749855608
4,2013,[7722.3],[7367.744999999999],0.04591313468785222,4.591313468785222,0.04591313468785222,0.04591313468785222
4,2014,[7755.6],[7578.527999999999],0.02283150239826719,2.283150239826719,0.02283150239826719,0.02283150239826719
4,2015,[7354.6],[7754.543999999994],0.05438011584586436,5.438011584586436,0.05438011584586436,-0.05438011584586436
4,2016,[7607.1],[7351.955999999997],0.03354024529715699,3.3540245297156988,0.03354024529715699,0.03354024529715699
4,2017,[7789.5],[7665.8060000000005],0.015879581487900314,1.5879581487900314,0.015879581487900314,0.015879581487900314
4,2018,[7516.2],[7443.218999999996],0.009709826774168252,0.9709826774168252,0.009709826774168252,0.009709826774168252
4,2019,[4951.3],[7813.983999999998],0.5781681578575318,57.816815785753185,0.5781681578575318,-0.5781681578575318
4,2020,[7776.7],[7418.689999999995],0.046036236449908674,4.603623644990868,0.046036236449908674,0.046036236449908674
4,2021,[7827.6],[7409.954999999999],0.05335543461597442,5.3355434615974415,0.05335543461597442,0.05335543461597442
4,2022,[8064.5],[7429.856000000003],0.07869601339202636,7.869601339202637,0.07869601339202636,0.07869601339202636
1,1984,"[1329.4, 1065.7, 1713.4]","[1029.059, 1302.1630000000007, 2085.590999999998]",0.2249207789863949,22.49207789863949,0.22124741389801603,-0.07504271631982438
1,1985,"[1621.4, 1117.1, 1774.4]","[1241.474, 1219.7769999999991, 2119.1009999999997]",0.20079198398212936,20.079198398212935,0.1833198165259587,-0.01494648673801738
1,1986,"[973.7, 1148.2, 1883.8]","[1146.4089999999994, 1234.1500000000005, 1950.972999999999]",0.08832752472228518,8.832752472228519,0.08134208752527622,-0.08134208752527622
1,1987,"[916.3, 1161.7, 1963.3]","[1128.886999999999, 1427.4539999999993, 2190.091]",0.17527741024092683,17.527741024092684,0.17448147873209072,-0.17448147873209072
1,1988,"[881.6, 1182.3, 1953.1]","[1170.9379999999996, 1327.5049999999994, 2099.1949999999983]",0.15314165386011644,15.314165386011643,0.14454518297236682,-0.14454518297236682
1,1989,"[1091.7, 1225.8, 2103.3]","[1127.4569999999997, 1311.8190000000002, 2156.4769999999985]",0.04202569094334818,4.202569094334818,0.03957496380745524,-0.03957496380745524
1,1990,"[1060.2, 1335.8, 2132.3]","[1622.1209999999999, 1269.1450000000002, 2385.586999999998]",0.23713203968598381,23.713203968598382,0.19474482697701068,-0.1653055230439675
1,1991,"[1382.1, 1296.9, 2150.5]","[1094.9789999999998, 1309.7370000000005, 2233.179]",0.10725612552323924,10.725612552323923,0.07922911274459067,0.03967387928356964
1,1992,"[1041.6, 1386.5, 2203.0]","[1227.833, 1740.6659999999993, 2101.134999999999]",0.15442920806829208,15.442920806829207,0.13868497765109813,-0.09469326941763259
1,1993,"[1144.2, 1523.5, 2197.5]","[1111.8470000000007, 1276.7099999999994, 2235.311]",0.08962761606178382,8.962761606178383,0.06514716763956264,0.049603716188440325
1,1994,"[1120.8, 1503.5, 2209.1]","[1289.136999999999, 2140.925, 2279.7419999999997]",0.23760503201262329,23.760503201262328,0.18132246451773062,-0.18132246451773062
1,1995,"[1155.1, 1533.4, 2258.0]","[1121.257, 1451.0120000000002, 2281.676]",0.032270869564380515,3.2270869564380513,0.028284039219650198,0.018711209946426735
1,1996,"[1142.5, 1517.5, 2486.2]","[1204.2519999999995, 1522.7749999999992, 2576.659]",0.0369060727274783,3.6906072727478296,0.030602386226730203,-0.030602386226730203
1,1997,"[1148.2, 1589.4, 2614.1]","[1504.7420000000002, 1530.197, 2735.1259999999997]",0.12335692655813495,12.335692655813494,0.1002991572771269,-0.07817422501261276
1,1998,"[1074.3, 1624.0, 2652.6]","[1250.3199999999997, 1556.118999999998, 1780.201000000001]",0.28891711245350465,28.891711245350464,0.20861911080379014,0.14282830925638698
1,1999,"[1181.3, 1735.1, 2662.9]","[1277.2929999999985, 1463.8490000000008, 2444.74]",0.11209742572476487,11.209742572476488,0.10492427365440074,0.07051386374634827
1,2000,"[1461.4, 1797.0, 2764.9]","[1808.4000000000012, 1734.9630000000004, 2586.5369999999994]",0.11360231163177176,11.360231163177176,0.09752129231484427,-0.0176979396676242
1,2001,"[764.2, 1819.8, 2844.6]","[1469.031, 1718.8120000000004, 2484.2520000000004]",0.2546165249403698,25.46165249403698,0.21481910621523023,-0.04485410603102103
1,2002,"[1431.9, 1803.1, 3065.5]","[1381.4330000000011, 1768.2229999999993, 3130.832000000001]",0.02463692319883442,2.463692319883442,0.023914927386715402,0.003176255852709913
1,2003,"[1689.8, 1915.3, 3241.4]","[1469.8579999999993, 1799.7160000000003, 3109.3320000000003]",0.07118509527146631,7.118509527146631,0.06829679398232676,0.06829679398232676
1,2004,"[1884.1, 2142.1, 3343.9]","[2188.067999999999, 1928.7679999999993, 3209.301]",0.09282883928166032,9.282883928166031,0.08845185275640759,0.005965047964071286
1,2005,"[2123.2, 2151.4, 3453.9]","[1969.0160000000024, 2125.0730000000003, 2499.2960000000007]",0.21679125696789167,21.679125696789168,0.1468739082616286,0.1468739082616286
1,2006,"[1877.6, 2366.0, 3469.9]","[1965.3750000000018, 2143.449999999998, 3032.7579999999994]",0.11189748129903863,11.189748129903863,0.09690374019576128,0.07414494068840356
1,2007,"[2310.5, 2543.9, 3660.1]","[2150.0520000000015, 2654.746000000001, 3368.2569999999996]",0.07140220910894436,7.140220910894437,0.06613858711609605,0.04010159140290069
1,2008,"[2244.2, 2603.6, 4077.6]","[2303.6929999999993, 2698.4559999999974, 3474.794]",0.11898059080901027,11.898059080901028,0.08483149214600993,0.050245031035023986
1,2009,"[2200.3, 2620.8, 4237.2]","[2469.0330000000017, 2673.2100000000028, 4006.1730000000016]",0.06850007817308493,6.850007817308493,0.060957354028901935,-0.00994844507247562
1,2010,"[2234.8, 2551.7, 4435.9]","[2292.688000000002, 2868.4109999999987, 4253.313]",0.06951345227032688,6.951345227032688,0.06041659437890356,-0.020820176960444255
1,2011,"[1667.2, 2739.6, 4565.2]","[2449.7289999999994, 2719.68, 4192.7970000000005]",0.16734638356488174,16.734638356488173,0.1309465002229156,-0.04349152920196165
1,2012,"[2732.4, 2855.5, 4898.7]","[2207.4050000000016, 2781.1970000000006, 4212.001000000003]",0.1432965673918727,14.329656739187268,0.12263240707188174,0.12263240707188174
1,2013,"[2370.2, 2877.6, 4844.1]","[2932.144, 2865.2570000000005, 4658.827000000004]",0.10157402129730934,10.157402129730935,0.07526432089101119,-0.036101031520328584
1,2014,"[3433.6, 2975.6, 4954.0]","[2876.045, 2867.2059999999997, 4863.951000000005]",0.08765847731851739,8.76584773185174,0.06653037876654423,0.06653037876654423
1,2015,"[4466.9, 2934.8, 5178.4]","[4245.569999999996, 3040.153000000001, 4959.596000000002]",0.04523877286433131,4.523877286433131,0.04336110205801242,0.026611950620424322
1,2016,"[3564.6, 2905.6, 5305.2]","[4024.6589999999974, 3119.1979999999994, 5303.435000000005]",0.07460866033090598,7.460866033090598,0.057358730913598846,-0.05705895341134926
1,2017,"[4002.3, 3100.7, 5227.4]","[3270.2739999999994, 3040.3319999999994, 5228.801000000004]",0.10317691454933159,10.31769145493316,0.0643770680594308,0.06414982482320093
1,2018,"[3624.5, 3094.6, 5326.1]","[3406.149999999997, 3246.5249999999996, 5134.590000000007]",0.04713217715493596,4.713217715493596,0.04663974031149302,0.021413924218775634
1,2019,"[4583.5, 3170.3, 5441.9]","[3595.7609999999972, 3087.3780000000024, 5149.651999999998]",0.13564262577423414,13.564262577423413,0.10328432747031244,0.10328432747031244
1,2020,"[3823.3, 3179.0, 5680.4]","[4599.613999999998, 3135.7889999999984, 5374.569000000002]",0.11410279560535998,11.410279560535997,0.08873157923785918,-0.033689356367334916
1,2021,"[4641.3, 3236.8, 5695.7]","[4362.977999999997, 3134.893000000002, 5421.633000000001]",0.05151110652224011,5.151110652224011,0.048202861394745784,0.048202861394745784
1,2022,"[4527.6, 3268.9, 5793.6]","[4322.675999999996, 3162.179, 4875.827]",0.12061934290250276,12.061934290250276,0.090464234994592,0.090464234994592
12,1984,[680.0],[859.8229999999999],0.2644455882352939,26.44455882352939,0.2644455882352939,-0.2644455882352939
12,1985,[782.2],[768.1859999999996],0.0179161339810796,1.79161339810796,0.0179161339810796,0.0179161339810796
12,1986,[708.9],[799.936],0.12841867682324737,12.841867682324736,0.12841867682324737,-0.12841867682324737
12,1987,[666.4],[707.975],0.06238745498199287,6.238745498199287,0.06238745498199287,-0.06238745498199287
12,1988,[922.1],[938.6120000000004],0.017906951523696344,1.7906951523696344,0.017906951523696344,-0.017906951523696344
12,1989,[1047.6],[919.7579999999995],0.12203321878579654,12.203321878579654,0.12203321878579654,0.12203321878579654
12,1990,[1100.0],[862.7830000000001],0.21565181818181806,21.565181818181806,0.21565181818181806,0.21565181818181806
12,1991,[540.8],[962.7330000000006],0.7802015532544392,78.02015532544392,0.7802015532544392,-0.7802015532544392
12,1992,[579.2],[798.7929999999998],0.37913156077348015,37.91315607734801,0.37913156077348015,-0.37913156077348015
12,1993,[887.5],[944.2630000000001],0.0639583098591551,6.39583098591551,0.0639583098591551,-0.0639583098591551
12,1994,[862.9],[928.3199999999998],0.07581411519295382,7.581411519295382,0.07581411519295382,-0.07581411519295382
12,1995,[812.6],[677.2779999999998],0.16652965788826019,16.65296578882602,0.16652965788826019,0.16652965788826019
12,1996,[1249.0],[955.6420000000002],0.23487429943955151,23.487429943955153,0.23487429943955151,0.23487429943955151
12,1997,[985.7],[842.3819999999995],0.14539717966927113,14.539717966927112,0.14539717966927113,0.14539717966927113
12,1998,[1317.1],[771.413],0.4143094677701009,41.43094677701009,0.4143094677701009,0.4143094677701009
12,1999,[941.0],[822.5570000000006],0.1258692879914978,12.58692879914978,0.1258692879914978,0.1258692879914978
12,2000,[677.3],[824.1310000000005],0.21678871991731966,21.678871991731967,0.21678871991731966,-0.21678871991731966
12,2001,[891.3],[679.0670000000001],0.2381162347133399,23.81162347133399,0.2381162347133399,0.2381162347133399
12,2002,[808.8],[806.4200000000005],0.002942631058357353,0.2942631058357353,0.002942631058357353,0.002942631058357353
12,2003,[643.9],[704.4299999999997],0.09400528032303114,9.400528032303114,0.09400528032303114,-0.09400528032303114
12,2004,[634.7],[708.6259999999996],0.11647392468882871,11.64739246888287,0.11647392468882871,-0.11647392468882871
12,2005,[701.1],[664.633],0.05201397803451716,5.201397803451716,0.05201397803451716,0.05201397803451716
12,2006,[556.7],[772.5200000000006],0.3876773845877501,38.76773845877501,0.3876773845877501,-0.3876773845877501
12,2007,[487.7],[652.6379999999998],0.3381956120565918,33.819561205659184,0.3381956120565918,-0.3381956120565918
12,2008,[434.9],[732.0259999999997],0.6832053345596684,68.32053345596684,0.6832053345596684,-0.6832053345596684
12,2009,[415.9],[728.7879999999999],0.7523154604472228,75.23154604472228,0.7523154604472228,-0.7523154604472228
12,2010,[907.1],[691.5740000000001],0.23759894168228415,23.759894168228417,0.23759894168228415,0.23759894168228415
12,2011,[634.4],[835.5170000000005],0.3170192307692316,31.701923076923162,0.3170192307692316,-0.3170192307692316
12,2012,[695.2],[589.612],0.15188147295742244,15.188147295742244,0.15188147295742244,0.15188147295742244
12,2013,[822.7],[705.3209999999999],0.14267533730399917,14.267533730399917,0.14267533730399917,0.14267533730399917
12,2014,[678.6],[753.1449999999995],0.10985116416150825,10.985116416150825,0.10985116416150825,-0.10985116416150825
12,2015,[657.1],[720.0629999999996],0.09581950996804083,9.581950996804082,0.09581950996804083,-0.09581950996804083
12,2016,[468.0],[761.1539999999998],0.6263974358974354,62.63974358974353,0.6263974358974354,-0.6263974358974354
12,2017,[1040.9],[672.6059999999997],0.3538226534729565,35.38226534729565,0.3538226534729565,0.3538226534729565
12,2018,[868.4],[704.607],0.188614693689544,18.8614693689544,0.188614693689544,0.188614693689544
12,2019,[768.8],[775.785],0.009085587929240392,0.9085587929240392,0.009085587929240392,-0.009085587929240392
12,2020,[456.9],[858.0830000000001],0.8780542788356317,87.80542788356317,0.8780542788356317,-0.8780542788356317
12,2021,[1025.2],[674.4710000000002],0.34210788138899706,34.21078813889971,0.34210788138899706,0.34210788138899706
12,2022,[804.6],[822.2750000000001],0.021967437235893696,2.1967437235893694,0.021967437235893696,-0.021967437235893696
7,1984,[991.3],[1779.83],0.795450418642187,79.5450418642187,0.795450418642187,-0.795450418642187
7,1985,[1875.6],[1960.9469999999983],0.04550383877159223,4.5503838771592235,0.04550383877159223,-0.04550383877159223
7,1986,[1780.9],[1898.9020000000005],0.06625975630299309,6.625975630299309,0.06625975630299309,-0.06625975630299309
7,1987,[1558.4],[1822.8139999999994],0.16967017453798722,16.96701745379872,0.16967017453798722,-0.16967017453798722
7,1988,[1619.5],[2261.734999999999],0.3965637542451369,39.65637542451369,0.3965637542451369,-0.3965637542451369
7,1989,[2840.5],[1883.5609999999988],0.33689104030980505,33.6891040309805,0.33689104030980505,0.33689104030980505
7,1990,[2205.1],[2019.7459999999999],0.08405695886807857,8.405695886807857,0.08405695886807857,0.08405695886807857
7,1991,[2257.3],[2191.6150000000007],0.029098923492668002,2.9098923492668,0.029098923492668002,0.029098923492668002
7,1992,[785.3],[2280.391000000001],1.903846937476125,190.38469374761252,1.903846937476125,-1.903846937476125
7,1993,[2284.0],[2113.3330000000005],0.0747228546409805,7.47228546409805,0.0747228546409805,0.0747228546409805
7,1994,[2848.1],[1507.7130000000002],0.4706249780555457,47.06249780555457,0.4706249780555457,0.4706249780555457
7,1995,[1380.0],[2483.0420000000017],0.7993057971014506,79.93057971014505,0.7993057971014506,-0.7993057971014506
7,1996,[2704.3],[2392.9100000000008],0.11514624856709663,11.514624856709663,0.11514624856709663,0.11514624856709663
7,1997,[2519.5],[2623.872999999999],0.04142607660250015,4.1426076602500155,0.04142607660250015,-0.04142607660250015
7,1998,[2161.1],[2565.436],0.18709731155430118,18.709731155430116,0.18709731155430118,-0.18709731155430118
7,1999,[2227.4],[2744.137000000002],0.2319911107120418,23.19911107120418,0.2319911107120418,-0.2319911107120418
7,2000,[2849.2],[2584.1040000000007],0.09304225747578236,9.304225747578236,0.09304225747578236,0.09304225747578236
7,2001,[2437.1],[2808.097000000002],0.1522288785852046,15.222887858520458,0.1522288785852046,-0.1522288785852046
7,2002,[2851.6],[2557.760000000002],0.10304390517604078,10.304390517604078,0.10304390517604078,0.10304390517604078
7,2003,[2658.2],[2794.2370000000014],0.051176359942819064,5.1176359942819065,0.051176359942819064,-0.051176359942819064
7,2004,[3030.5],[2716.470000000001],0.10362316449430749,10.362316449430748,0.10362316449430749,0.10362316449430749
7,2005,[3635.1],[2449.1480000000015],0.32625017193474687,32.62501719347469,0.32625017193474687,0.32625017193474687
7,2006,[3412.2],[2912.0050000000006],0.14659017642576616,14.659017642576616,0.14659017642576616,0.14659017642576616
7,2007,[2792.1],[4017.698999999998],0.43895240141828656,43.89524014182866,0.43895240141828656,-0.43895240141828656
7,2008,[4537.3],[3900.7249999999995],0.14029819496176155,14.029819496176154,0.14029819496176155,0.14029819496176155
7,2009,[4964.0],[4520.228999999995],0.08939786462530322,8.939786462530321,0.08939786462530322,0.08939786462530322
7,2010,[4673.6],[5176.943999999997],0.1076994180075309,10.76994180075309,0.1076994180075309,-0.1076994180075309
7,2011,[4367.1],[4719.780999999997],0.08075862700647955,8.075862700647955,0.08075862700647955,-0.08075862700647955
7,2012,[4490.5],[4399.143999999997],0.020344282373901214,2.0344282373901215,0.020344282373901214,0.020344282373901214
7,2013,[4246.6],[4404.918999999998],0.03728135449536045,3.728135449536045,0.03728135449536045,-0.03728135449536045
7,2014,[5300.9],[5024.406999999994],0.052159633269823216,5.215963326982322,0.052159633269823216,0.052159633269823216
7,2015,[3487.1],[4833.822999999998],0.3862014281207874,38.62014281207874,0.3862014281207874,-0.3862014281207874
7,2016,[3712.0],[4620.924999999999],0.24486126077586187,24.48612607758619,0.24486126077586187,-0.24486126077586187
7,2017,[5859.6],[4769.055000000002],0.1861125332787218,18.61125332787218,0.1861125332787218,0.1861125332787218
7,2018,[4975.5],[4212.432999999997],0.15336488795096026,15.336488795096026,0.15336488795096026,0.15336488795096026
7,2019,[4553.9],[4741.477999999996],0.04119062781352177,4.119062781352177,0.04119062781352177,-0.04119062781352177
7,2020,[5447.8],[4768.580999999999],0.12467766804948804,12.467766804948804,0.12467766804948804,0.12467766804948804
7,2021,[5436.1],[5160.747999999996],0.05065248983646445,5.065248983646445,0.05065248983646445,0.05065248983646445
7,2022,[5375.8],[4744.9779999999955],0.11734476729045065,11.734476729045065,0.11734476729045065,0.11734476729045065
5,1984,[3140.7],[3618.1720000000005],0.1520272550705259,15.20272550705259,0.1520272550705259,-0.1520272550705259
5,1985,[3562.9],[3342.6280000000033],0.06182379522299159,6.1823795222991595,0.06182379522299159,0.06182379522299159
5,1986,[3745.0],[3281.6149999999993],0.12373431241655558,12.373431241655558,0.12373431241655558,0.12373431241655558
5,1987,[3189.7],[3564.2260000000006],0.11741731197291305,11.741731197291305,0.11741731197291305,-0.11741731197291305
5,1988,[3774.4],[3382.439],0.10384723399745661,10.384723399745662,0.10384723399745661,0.10384723399745661
5,1989,[2910.3],[3663.273000000003],0.2587269353674888,25.87269353674888,0.2587269353674888,-0.2587269353674888
5,1990,[3460.8],[3652.160000000004],0.055293573740176766,5.5293573740176765,0.055293573740176766,-0.055293573740176766
5,1991,[4044.4],[3740.2740000000013],0.07519681534961893,7.519681534961893,0.07519681534961893,0.07519681534961893
5,1992,[4523.7],[4179.668000000006],0.07605102018259252,7.605102018259252,0.07605102018259252,0.07605102018259252
5,1993,[4355.2],[4314.929000000006],0.009246647685523825,0.9246647685523826,0.009246647685523825,0.009246647685523825
5,1994,[4237.1],[4386.925000000003],0.035360269995988416,3.5360269995988416,0.035360269995988416,-0.035360269995988416
5,1995,[4522.3],[4261.288000000006],0.057716648608007924,5.771664860800793,0.057716648608007924,0.057716648608007924
5,1996,[4039.7],[4444.694],0.10025348416961671,10.025348416961672,0.10025348416961671,-0.10025348416961671
5,1997,[4555.7],[4616.325000000002],0.013307504883991883,1.3307504883991883,0.013307504883991883,-0.013307504883991883
5,1998,[6078.0],[4549.219000000005],0.2515269825600519,25.15269825600519,0.2515269825600519,0.2515269825600519
5,1999,[5370.2],[6137.036000000002],0.14279468176231835,14.279468176231836,0.14279468176231835,-0.14279468176231835
5,2000,[5432.9],[6159.516999999997],0.13374385687202,13.374385687202,0.13374385687202,-0.13374385687202
5,2001,[5455.3],[6048.912999999997],0.10881399739702613,10.881399739702612,0.10881399739702613,-0.10881399739702613
5,2002,[6079.1],[6096.835000000001],0.002917372637397079,0.2917372637397079,0.002917372637397079,-0.002917372637397079
5,2003,[6476.7],[6406.16],0.010891348989454501,1.0891348989454501,0.010891348989454501,0.010891348989454501
5,2004,[6393.1],[6734.233999999997],0.05335971594375129,5.3359715943751285,0.05335971594375129,-0.05335971594375129
5,2005,[7358.7],[6456.396999999996],0.12261717422914421,12.26171742291442,0.12261717422914421,0.12261717422914421
5,2006,[5903.0],[6374.110999999995],0.07980874131797312,7.980874131797313,0.07980874131797312,-0.07980874131797312
5,2007,[7665.5],[6199.368999999999],0.19126358358880716,19.126358358880715,0.19126358358880716,0.19126358358880716
5,2008,[6452.5],[6544.355999999996],0.01423572258814353,1.423572258814353,0.01423572258814353,-0.01423572258814353
5,2009,[5576.0],[6731.1810000000005],0.20717019368723108,20.717019368723108,0.20717019368723108,-0.20717019368723108
5,2010,[7804.0],[6572.804000000001],0.15776473603280355,15.776473603280355,0.15776473603280355,0.15776473603280355
5,2011,[6350.3],[7234.032999999995],0.13916397650504617,13.916397650504617,0.13916397650504617,-0.13916397650504617
5,2012,[5734.6],[6853.003000000002],0.19502720329229623,19.50272032922962,0.19502720329229623,-0.19502720329229623
5,2013,[6603.7],[6580.019000000003],0.0035860199585076333,0.3586019958507633,0.0035860199585076333,0.0035860199585076333
5,2014,[6840.9],[6885.002000000002],0.006446812553904105,0.6446812553904105,0.006446812553904105,-0.006446812553904105
5,2015,[7309.0],[6769.213999999998],0.07385223696812175,7.385223696812175,0.07385223696812175,0.07385223696812175
5,2016,[7442.7],[7075.582000000002],0.04932591667002535,4.932591667002535,0.04932591667002535,0.04932591667002535
5,2017,[7575.9],[6886.549999999997],0.09099248934120067,9.099248934120068,0.09099248934120067,0.09099248934120067
5,2018,[6088.3],[7334.561999999998],0.20469786311449795,20.469786311449795,0.20469786311449795,-0.20469786311449795
5,2019,[7861.5],[7133.934000000003],0.09254798702537646,9.254798702537647,0.09254798702537646,0.09254798702537646
5,2020,[7553.9],[6737.741999999999],0.10804458624022034,10.804458624022034,0.10804458624022034,0.10804458624022034
5,2021,[7429.6],[6973.817000000006],0.06134690965866183,6.1346909658661835,0.06134690965866183,0.06134690965866183
5,2022,[6732.9],[7126.669000000005],0.058484308396085746,5.848430839608574,0.058484308396085746,-0.058484308396085746
